gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
39	0	0.4507409	0.07107715959568166	0.31345999999999996	0.53758	891	901.35	16	13.73	10	10.17	40.63	45	0.92	0.0003485679626464844	11.780420064926147
40	0	0.45120899999999997	0.07094056590555224	0.31345999999999996	0.56053	891	905.65	16	12.95	10	9.99	37.45	45	0.91	0.00046062469482421875	12.954148769378662
41	0	0.44934569999999996	0.07326746631698138	0.31271000000000004	0.56673	891	906.89	16	14.54	10	10.3	42.62	45	0.92	0.0003120899200439453	11.97930908203125
42	0	0.4459412	0.07528224161487224	0.31271000000000004	0.55471	891	903.74	16	14.94	10	10.51	43.94	45	0.87	0.0003905296325683594	12.708293676376343
43	0	0.4627756	0.06766998711866289	0.31271000000000004	0.5657300000000001	891	903.8	16	14.35	10	10.44	41.38	45	0.93	0.0001926422119140625	12.200789213180542
44	0	0.46351570000000003	0.06641978280986774	0.31271000000000004	0.5391900000000001	891	903.64	16	13.73	10	10.39	39.85	45	0.93	0.0002760887145996094	12.325791358947754
45	0	0.4512251	0.07414469852248373	0.31271000000000004	0.51633	891	902.2	16	14.18	10	10.39	41.29	45	0.87	0.0004105567932128906	11.838452100753784
46	0	0.4543758000000001	0.07440639483512153	0.31271000000000004	0.63922	921	903.85	16	13.59	10	10.21	39.17	45	0.89	0.0004260540008544922	12.921195983886719
47	0	0.46245480000000017	0.06854161465095494	0.31222000000000005	0.55933	913	903.61	23	14.04	14	10.37	40.57	67	0.93	0.0002334117889404297	13.306732416152954
48	0	0.4611131000000001	0.06674204340136733	0.2955	0.5099	898	903.18	18	13.32	11	10.21	38.65	52	0.91	0.0003859996795654297	12.946158647537231
49	0	0.4592289000000001	0.07383231032407155	0.2955	0.5796600000000001	898	906.75	18	15.56	11	11.1	45.82	52	0.93	0.00042629241943359375	12.371192693710327
50	0	0.4586534000000001	0.07663284408424367	0.2955	0.6275	898	909.98	18	16.74	11	11.2	50.14	52	0.94	0.00024247169494628906	12.693740844726562
51	0	0.4651415000000001	0.06667344023484913	0.2955	0.56848	898	911.98	18	18.05	11	11.4	54.35	52	0.93	0.0002913475036621094	13.147266626358032
52	0	0.457867	0.07345507565172063	0.2955	0.63678	898	915.71	18	18.12	11	11.66	54.34	52	0.91	0.00027179718017578125	12.805012702941895
53	0	0.4588232999999998	0.07612701274915495	0.28749	0.7142	975	918.48	14	17.08	11	11.2	50.45	40	0.91	0.0002009868621826172	11.501582860946655
54	1	0.4500443434343433	0.07860190604985309	0.28127	0.5170600000000001	898	906.6868686868687	18	15.444444444444445	11	11.121212121212121	44.84848484848485	52	0.95	0.00020360946655273438	11.723323583602905
55	0	0.45714899999999986	0.07684915415930092	0.28127	0.54384	898	925.84	18	17.23	11	11.58	50.51	52	0.94	0.00022459030151367188	13.41157579421997
56	0	0.4558251	0.07794295342742665	0.28127	0.5118400000000001	898	924.67	18	17.29	11	11.39	51.49	52	0.97	0.00025081634521484375	13.624256134033203
57	0	0.4670642999999999	0.0728750392281884	0.28107000000000004	0.60675	918	927.86	19	16.91	11	11.35	50.52	56	0.98	0.00040411949157714844	13.232479572296143
58	0	0.45474309999999996	0.08162365087025941	0.28107000000000004	0.6503399999999999	918	935.96	19	18.01	11	11.28	54.82	56	0.95	0.00024080276489257812	12.591964483261108
59	0	0.457089	0.07226091533463992	0.28107000000000004	0.59258	918	936.67	19	19.09	11	11.71	58.23	56	0.96	0.00019788742065429688	13.66382884979248
60	0	0.4503228	0.0840375594609934	0.28107000000000004	0.53976	918	929.62	19	16.72	11	11.11	50.29	56	0.89	0.0004012584686279297	12.586126565933228
61	0	0.44567120000000005	0.08136345688673753	0.28107000000000004	0.51874	918	919.38	19	14.74	11	10.7	43.89	56	0.88	0.00020384788513183594	11.764643907546997
62	0	0.44830159999999997	0.08101029602118487	0.28107000000000004	0.53605	918	917.46	19	15.51	11	11.02	45.6	56	0.91	0.0002315044403076172	12.791232824325562
63	0	0.45348730000000004	0.07764956249529034	0.28107000000000004	0.55103	918	914.78	19	15.37	11	10.9	45.36	56	0.9	0.0003044605255126953	12.474354982376099
64	0	0.4566278	0.07577708899898439	0.28107000000000004	0.56267	918	922.52	19	15.36	11	10.9	45.4	56	0.89	0.0003173351287841797	12.330936431884766
65	0	0.46197629999999995	0.07474122384139825	0.28107000000000004	0.59249	918	931.06	19	19.03	11	12.17	56.25	56	0.89	0.0002181529998779297	13.393605947494507
66	0	0.4575246	0.07585094622244337	0.28017000000000003	0.5111399999999999	891	925.6	15	18.41	11	11.56	55.11	45	0.84	0.00037479400634765625	12.84896206855774
67	0	0.46240619999999993	0.07340734532429298	0.27874	0.51884	918	931.59	19	18.69	11	11.75	56.37	56	0.91	0.0001983642578125	13.320939064025879
68	0	0.4710984999999999	0.06634099532528888	0.27874	0.5277499999999999	918	932.6	19	17.12	11	11.35	51.22	56	0.91	0.0003952980041503906	14.001519680023193
69	0	0.46471109999999993	0.07578421603335353	0.27874	0.71217	918	933.08	19	17.35	11	11.4	51.14	56	0.92	0.00020647048950195312	12.910217523574829
70	0	0.46168089999999995	0.07453343431098557	0.27874	0.52051	918	924.61	19	16.07	11	11.16	47.75	56	0.89	0.0004029273986816406	13.134563446044922
71	0	0.46138779999999996	0.07208438763810095	0.27868000000000004	0.53437	918	922.5	21	15.45	11	10.91	46.17	61	0.86	0.0001933574676513672	12.465442419052124
72	0	0.46542360000000005	0.06824216206305309	0.27868000000000004	0.5088699999999999	918	924.43	21	14.91	11	10.79	44.12	61	0.93	0.0003063678741455078	13.51159954071045
73	0	0.45009429999999995	0.08422232218663886	0.26893	0.52043	918	924.24	19	16.04	11	11.0	47.66	56	0.9	0.0003991127014160156	12.99501657485962
74	0	0.44921180000000005	0.08658103378200101	0.26893	0.54813	918	928.14	19	16.78	11	11.38	49.85	56	0.9	0.00039505958557128906	12.763518571853638
75	0	0.45437019999999995	0.08961884712469805	0.26893	0.7258	918	929.35	19	16.97	11	11.46	50.43	56	0.93	0.00030159950256347656	12.926059007644653
76	0	0.4682848999999999	0.07123306046345335	0.26893	0.51478	918	929.36	19	15.12	11	10.88	45.03	56	0.95	0.0001957416534423828	12.127220392227173
77	0	0.4644775999999999	0.07455161122497622	0.26893	0.5491699999999999	918	926.63	19	14.53	11	10.42	42.61	56	0.91	0.0003757476806640625	11.808678388595581
78	0	0.4601842999999999	0.0716994498201346	0.26893	0.53009	918	937.48	19	17.66	11	11.0	52.95	56	0.91	0.000213623046875	10.553467512130737
79	0	0.4608032999999999	0.07792707276749204	0.26893	0.53033	918	935.15	19	15.39	11	10.62	45.17	56	0.85	0.0002052783966064453	10.63341212272644
80	0	0.4697870999999999	0.07034350807707843	0.26893	0.52721	918	935.96	19	16.14	11	10.88	47.43	56	0.89	0.00032639503479003906	13.15544581413269
81	0	0.45719449999999995	0.0788419954767128	0.26539999999999997	0.51483	918	937.14	19	17.78	11	11.16	53.34	56	0.87	0.00023984909057617188	12.394583702087402
82	0	0.4726576999999999	0.0675872718025369	0.26539999999999997	0.58955	918	935.99	19	16.86	11	11.31	49.62	56	0.93	0.000339508056640625	12.794947624206543
83	0	0.46131739999999993	0.07327816891298526	0.26539999999999997	0.54171	918	928.11	19	16.96	11	11.05	50.93	56	0.93	0.00035858154296875	13.290768384933472
84	0	0.4659742999999999	0.0690443034182401	0.26539999999999997	0.5305599999999999	918	924.55	19	17.86	11	11.27	53.78	56	0.97	0.0001976490020751953	12.945687294006348
85	0	0.46958439999999996	0.0689284151177147	0.26539999999999997	0.57058	918	923.74	19	18.32	11	11.12	56.85	56	0.93	0.00022411346435546875	13.318384647369385
86	0	0.4616683999999999	0.07383037346133366	0.26539999999999997	0.51982	918	923.39	19	17.78	11	11.02	54.26	56	0.93	0.0003573894500732422	13.1183922290802
87	0	0.4637032999999999	0.07441855118255125	0.26539999999999997	0.58449	918	918.18	19	14.69	11	10.57	43.27	56	0.92	0.000213623046875	13.003390789031982
88	0	0.46488409999999997	0.08097110784835539	0.26539999999999997	0.6665099999999999	918	913.67	19	16.62	11	11.2	49.87	56	0.92	0.0002319812774658203	12.408928394317627
89	0	0.4648945	0.07761919652218774	0.26539999999999997	0.65176	918	913.33	19	15.05	11	10.84	44.91	56	0.88	0.00039887428283691406	12.586616516113281
90	0	0.4636678000000001	0.07731223400704446	0.26539999999999997	0.62582	918	916.58	19	13.79	11	10.42	40.95	56	0.93	0.000194549560546875	12.832089900970459
91	0	0.45593609999999996	0.08193706014856769	0.26539999999999997	0.5134099999999999	918	919.25	19	14.74	11	10.58	43.6	56	0.9	0.00027179718017578125	11.833397388458252
92	0	0.45559599999999995	0.08200493965609632	0.26539999999999997	0.52008	918	923.07	19	15.22	11	10.7	44.78	56	0.91	0.0004150867462158203	12.745274066925049
93	0	0.45914540000000004	0.08291447094952725	0.26539999999999997	0.6443300000000001	918	924.06	19	15.65	11	10.59	45.76	56	0.87	0.0002562999725341797	12.329478025436401
94	0	0.4623092	0.07069374244839496	0.26539999999999997	0.51444	918	923.1	19	15.03	11	10.3	43.86	56	0.91	0.0002541542053222656	12.219059944152832
95	0	0.46455459999999993	0.06982046346766828	0.26539999999999997	0.51969	918	918.11	19	15.08	11	10.52	44.24	56	0.93	0.0003650188446044922	12.500256776809692
96	0	0.46570229999999996	0.07281410937249731	0.26539999999999997	0.63191	918	917.4	19	15.58	11	10.75	45.86	56	0.92	0.00033020973205566406	13.016909122467041
97	0	0.46455479999999993	0.07247649168495947	0.26539999999999997	0.5594	918	915.93	19	14.57	11	10.66	42.64	56	0.95	0.0004267692565917969	12.852437257766724
98	0	0.4722043	0.06757238214322477	0.26539999999999997	0.52451	918	920.55	19	16.11	11	10.59	48.28	56	0.94	0.00031638145446777344	12.518377542495728
99	0	0.46773269999999995	0.07726244225825378	0.26539999999999997	0.7315	918	927.35	19	15.4	11	10.8	45.03	56	0.93	0.00021266937255859375	12.796855688095093
100	0	0.46798309999999993	0.0692004931296736	0.26539999999999997	0.51335	918	925.75	19	14.25	11	10.18	41.96	56	0.91	0.0004062652587890625	12.351492881774902
101	0	0.46320229999999996	0.0753019649790761	0.26539999999999997	0.5076	918	920.77	19	14.08	11	10.25	41.27	56	0.88	0.0003211498260498047	11.854705572128296
102	0	0.4628156	0.07489720064621909	0.26539999999999997	0.51807	918	921.11	19	14.1	11	10.3	41.96	56	0.91	0.00036406517028808594	12.114470720291138
103	0	0.46187280000000003	0.07591248143856189	0.26539999999999997	0.51925	918	921.1	19	14.06	11	10.25	41.48	56	0.91	0.00020575523376464844	12.264762878417969
104	0	0.4639896	0.07534108357224496	0.26539999999999997	0.54857	918	922.86	19	14.73	11	10.4	43.29	56	0.93	0.00021767616271972656	12.927782773971558
105	0	0.45967979999999997	0.07589207144333326	0.26539999999999997	0.5146999999999999	918	927.4	19	14.9	11	10.47	43.76	56	0.9	0.00022029876708984375	12.127241611480713
106	0	0.45811729999999995	0.07718974837185312	0.26539999999999997	0.53484	918	921.79	19	14.83	11	10.49	43.92	56	0.9	0.00023984909057617188	12.433913707733154
107	0	0.46036140000000003	0.08788435462606527	0.26539999999999997	0.73142	918	920.08	19	14.75	11	10.54	43.68	56	0.86	0.00041484832763671875	12.679585218429565
108	0	0.45003969999999993	0.0847279056445396	0.26539999999999997	0.50905	918	916.12	19	14.45	11	10.38	42.37	56	0.85	0.00020384788513183594	12.053587198257446
109	0	0.4548493	0.08899469894611702	0.26466999999999996	0.7007099999999999	935	915.81	19	14.35	11	10.41	42.28	56	0.85	0.0003681182861328125	12.143962621688843
110	0	0.46423629999999994	0.07050151931206874	0.26466999999999996	0.51797	935	916.85	19	14.82	11	10.87	43.3	56	0.94	0.00027108192443847656	13.29963231086731
111	0	0.4605552	0.0771561475901953	0.26466999999999996	0.54491	935	919.33	19	15.89	11	11.36	47.08	56	0.93	0.0003237724304199219	12.704164981842041
112	0	0.4625236	0.08112105192266679	0.26466999999999996	0.7160599999999999	935	921.17	19	16.62	11	11.27	49.38	56	0.93	0.00029587745666503906	12.306052923202515
113	0	0.4639264	0.07101064085783201	0.26466999999999996	0.52418	935	919.71	19	14.76	11	10.84	43.95	56	0.95	0.0004162788391113281	12.520589351654053
114	0	0.4577615	0.07679741559941976	0.26466999999999996	0.52481	935	918.81	19	15.55	11	10.9	46.2	56	0.91	0.0002913475036621094	12.13132929801941
115	0	0.4498162	0.08350795234922244	0.26466999999999996	0.51197	935	918.32	19	15.23	11	10.65	45.48	56	0.9	0.0001995563507080078	12.781954526901245
116	0	0.4468655	0.08507667111934977	0.26434	0.51425	972	919.69	20	16.18	11	10.93	47.56	60	0.92	0.0004191398620605469	12.42617678642273
117	0	0.45764580000000005	0.0809230626605296	0.26434	0.5601	972	927.47	20	15.19	11	10.72	44.6	60	0.91	0.00024890899658203125	13.348089933395386
118	0	0.4559536	0.08213662837638273	0.26434	0.5845199999999999	972	932.95	20	15.3	11	10.73	45.02	60	0.95	0.00039267539978027344	13.162326574325562
119	0	0.44899820000000007	0.08525929012582735	0.26434	0.54994	972	937.94	20	16.61	11	10.85	49.69	60	0.92	0.00019741058349609375	12.4754159450531
120	0	0.45056379999999996	0.08265591846661678	0.26434	0.50905	972	945.41	20	17.79	11	11.47	52.54	60	0.91	0.00019097328186035156	12.934165239334106
121	0	0.4427234999999999	0.08808683283414155	0.26434	0.51307	972	955.69	20	17.14	11	11.26	50.47	60	0.87	0.00019550323486328125	12.877530097961426
122	0	0.4502288999999999	0.08597621256946598	0.26422999999999996	0.56541	976	963.17	21	17.01	11	11.06	50.23	64	0.89	0.00032830238342285156	12.562915325164795
123	0	0.4673306999999998	0.06969041339029351	0.26422999999999996	0.51498	976	968.42	21	16.82	11	11.22	49.24	64	0.94	0.00034356117248535156	13.141185760498047
124	0	0.4714253999999999	0.06329720172993432	0.26422999999999996	0.5126200000000001	976	966.81	21	15.01	11	10.7	43.88	64	0.94	0.0003554821014404297	12.699406147003174
125	0	0.4578188999999999	0.07827027468835152	0.26422	0.64129	972	965.92	20	13.61	11	9.99	40.01	60	0.88	0.00019979476928710938	12.241874933242798
126	0	0.4557761999999999	0.07758528745554792	0.26422	0.50822	972	967.09	20	15.49	11	10.94	45.17	60	0.95	0.0003037452697753906	11.974448442459106
127	0	0.4676287999999999	0.06976463303537116	0.26422	0.53636	972	966.46	20	15.69	11	10.73	45.93	60	0.97	0.00025153160095214844	13.565556764602661
128	0	0.4671999999999999	0.07271887042577051	0.26422	0.58789	972	973.14	20	16.86	11	11.1	49.77	60	0.96	0.00022411346435546875	12.722865581512451
129	0	0.45564209999999994	0.07113361950997574	0.26422	0.50683	972	973.01	20	16.08	11	10.89	47.14	60	0.92	0.0004372596740722656	12.888132095336914
130	0	0.4644714999999999	0.07209896228622156	0.26422	0.55416	972	975.52	20	15.94	11	11.0	47.23	60	0.95	0.000213623046875	13.147337436676025
131	0	0.4569104999999999	0.08240679812218164	0.26422	0.53872	972	978.96	20	15.45	11	10.94	45.7	60	0.9	0.0003681182861328125	12.552711963653564
132	0	0.45547709999999986	0.0807020167814287	0.26422	0.5634399999999999	972	974.7	20	16.18	11	11.2	48.14	60	0.94	0.0004088878631591797	13.166008234024048
133	0	0.46554449999999986	0.07935008595300953	0.26422	0.68361	972	977.34	20	18.04	11	11.61	53.84	60	0.96	0.0003104209899902344	14.161749601364136
134	0	0.46322989999999997	0.07599136863479958	0.26422	0.62418	972	972.03	20	16.42	11	11.14	49.12	60	0.93	0.0004343986511230469	13.303786754608154
135	0	0.46526730000000005	0.07484110016368012	0.26422	0.52391	972	970.3	20	16.08	11	11.16	48.29	60	0.96	0.00030303001403808594	13.248279094696045
136	0	0.46328769999999997	0.07465647387675096	0.26422	0.5326299999999999	972	975.52	20	15.66	11	11.13	46.56	60	0.94	0.0003333091735839844	13.072985172271729
137	0	0.4597685000000001	0.07229501045542493	0.26422	0.51048	972	975.39	20	16.26	11	11.18	48.33	60	0.89	0.00038504600524902344	12.600481271743774
138	0	0.4491927000000001	0.07928996877102423	0.26422	0.51283	972	977.07	20	17.53	11	11.33	51.94	60	0.91	0.0003380775451660156	13.309309959411621
139	0	0.4588664000000001	0.07556801468240383	0.26422	0.51307	972	979.38	20	16.36	11	10.94	48.13	60	0.92	0.00033473968505859375	13.077475547790527
140	0	0.4610714000000001	0.07639944214482197	0.26422	0.61036	972	977.92	20	17.01	11	11.17	49.79	60	0.91	0.0002067089080810547	13.308728218078613
141	0	0.44797010000000015	0.086107065906289	0.26422	0.57605	972	982.73	20	18.54	11	11.68	54.8	60	0.9	0.00039887428283691406	13.833180665969849
142	0	0.44593470000000013	0.08728584587955829	0.26422	0.6127199999999999	972	980.89	20	17.6	11	11.25	51.97	60	0.85	0.0002243518829345703	12.514449119567871
143	0	0.4587161000000001	0.08154119477779313	0.26422	0.67725	972	980.79	20	17.01	11	11.04	50.27	60	0.89	0.0004527568817138672	13.515801906585693
144	0	0.47018070000000006	0.06471884083101304	0.26422	0.50823	972	978.48	20	16.81	11	11.28	49.79	60	0.92	0.00021648406982421875	13.873778104782104
145	0	0.46749130000000005	0.07056245030687355	0.26422	0.53546	972	986.7	20	18.72	11	11.63	55.26	60	0.91	0.00040149688720703125	13.700533151626587
146	0	0.4654328000000001	0.0695347326748295	0.26422	0.51528	972	974.43	20	15.87	11	10.9	46.99	60	0.88	0.00034546852111816406	12.976413011550903
147	0	0.4523808000000001	0.08091262636548141	0.26422	0.5087999999999999	972	973.03	20	16.86	11	11.0	49.95	60	0.9	0.0003993511199951172	13.499933242797852
148	0	0.44697050000000005	0.08673557985480929	0.26422	0.5203	972	971.69	20	18.38	11	11.38	55.34	60	0.94	0.00045561790466308594	13.88578748703003
149	0	0.4426552000000001	0.08803660592594424	0.26422	0.50823	972	967.23	20	17.75	11	11.45	52.46	60	0.9	0.00021028518676757812	13.456440925598145
150	0	0.45215140000000004	0.08088113348637	0.26422	0.51676	972	962.92	20	16.77	11	11.25	49.94	60	0.92	0.0004127025604248047	13.956722736358643
151	0	0.4565757000000001	0.07705906210505031	0.26422	0.50905	972	964.27	20	16.36	11	11.1	48.54	60	0.92	0.00026535987854003906	13.529037475585938
152	0	0.45797050000000006	0.07764706793401796	0.26422	0.5141	972	966.8	20	15.01	11	10.73	44.5	60	0.92	0.00026679039001464844	13.233448266983032
153	0	0.46139610000000003	0.0761120219531054	0.26422	0.53308	972	962.83	20	16.15	11	11.06	47.93	60	0.91	0.0002551078796386719	13.674526453018188
154	0	0.4540386	0.07794604681470381	0.26422	0.5035499999999999	972	967.41	20	16.68	11	11.47	49.72	60	0.9	0.0004565715789794922	13.43671989440918
155	0	0.45270700000000014	0.08350234670355078	0.26422	0.52222	972	963.99	20	16.85	11	11.48	50.04	60	0.88	0.0002663135528564453	12.978801250457764
156	0	0.44793130000000003	0.08316812449075668	0.26422	0.5076	972	967.61	20	16.72	11	11.21	49.69	60	0.92	0.00021338462829589844	13.011291742324829
157	0	0.4623328000000001	0.07374425675372964	0.26422	0.50833	972	973.18	20	16.28	11	11.01	48.1	60	0.93	0.0002353191375732422	13.602748394012451
158	0	0.4542651000000001	0.07907779782587525	0.26422	0.6396200000000001	972	965.7	20	16.97	11	11.18	50.42	60	0.88	0.00019407272338867188	12.990370988845825
159	0	0.45627500000000004	0.08366497328631617	0.26422	0.5597300000000001	972	968.67	20	15.5	11	10.7	45.72	60	0.91	0.00020241737365722656	14.102029800415039
160	0	0.46478950000000013	0.07589001751712803	0.26422	0.5781499999999999	972	969.79	20	15.09	11	10.49	44.63	60	0.89	0.0002276897430419922	13.063932418823242
161	0	0.4565046000000001	0.08387950226867111	0.26422	0.64695	972	970.0	20	15.65	11	10.79	46.42	60	0.92	0.0003972053527832031	13.4412202835083
162	0	0.45052880000000006	0.08277285026238977	0.26415	0.51364	972	973.67	20	17.25	11	11.05	51.43	60	0.9	0.0003211498260498047	14.206413745880127
163	0	0.46331590000000006	0.0712030043901941	0.26415	0.51795	972	979.57	20	18.12	11	11.53	53.8	60	0.92	0.00027251243591308594	14.100526571273804
164	0	0.4576516000000001	0.07831797355294633	0.26415	0.52588	972	978.84	20	18.01	11	11.18	53.5	60	0.9	0.00024318695068359375	13.291243076324463
165	0	0.4632473000000001	0.07304098630022736	0.26415	0.5271	972	978.64	20	17.98	11	11.39	53.37	60	0.87	0.0004029273986816406	13.156874179840088
166	0	0.4578433000000001	0.0790702292276303	0.26415	0.5439700000000001	972	979.02	20	17.6	11	11.22	52.43	60	0.93	0.0002224445343017578	13.63155460357666
167	0	0.46654930000000006	0.0704690954852551	0.26415	0.51515	972	978.67	20	17.43	11	11.26	52.09	60	0.95	0.0002224445343017578	13.77160930633545
168	0	0.46096160000000014	0.07556885698116651	0.26415	0.5087999999999999	972	983.38	20	16.77	11	10.97	50.34	60	0.89	0.00032591819763183594	12.604002952575684
169	0	0.45879300000000006	0.0761971442837591	0.26415	0.51953	972	974.61	20	17.35	11	11.19	52.15	60	0.93	0.00044536590576171875	13.097099781036377
