gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
15	0	0.49419354838709684	0.005161290322580658	0.4838709677419355	0.49677419354838714	4522	4614.4	126	499.5	16	16.2	1479.2	364	1.0	4.38690185546875e-05	1.868406057357788
16	0	0.49548387096774194	0.01071822433924913	0.4838709677419355	0.5225806451612903	4522	4594.0	4	492.9	5	15.1	1462.7	9	1.0	3.3855438232421875e-05	1.7994604110717773
17	0	0.49548387096774205	0.017020523817126362	0.4774193548387097	0.5419354838709678	4522	4583.8	4	380.6	5	13.5	1127.9	9	1.0	4.220008850097656e-05	1.9776432514190674
18	0	0.4883870967741936	0.012593045997382675	0.47096774193548385	0.5161290322580645	4522	4571.2	4	250.1	5	10.7	739.3	9	0.9	4.57763671875e-05	1.7408826351165771
19	0	0.47806451612903234	0.006086439440036534	0.46451612903225803	0.4838709677419355	4519	4542.4	3	32.3	5	7.6	91.1	7	0.9	5.0067901611328125e-05	1.5893607139587402
20	0	0.47612903225806447	0.0075238088965746	0.46451612903225803	0.4903225806451613	4525	4531.3	3	3.6	5	5.0	8.0	7	0.8	4.6253204345703125e-05	1.6496083736419678
21	0	0.48516129032258065	0.01994790301127782	0.46451612903225803	0.5225806451612903	4525	4554.3	3	3.3	5	4.9	7.5	7	0.9	4.696846008300781e-05	1.6070168018341064
22	0	0.47225806451612906	0.006948599751141314	0.4580645161290322	0.4774193548387097	4517	4530.7	3	3.5	5	4.9	7.6	7	0.9	3.528594970703125e-05	1.6590666770935059
23	0	0.4748387096774193	0.01759765380256241	0.4580645161290322	0.5225806451612903	4517	4496.6	3	3.3	5	5.0	7.4	7	0.7	3.3855438232421875e-05	1.5644640922546387
24	0	0.47290322580645155	0.011193130047030654	0.4580645161290322	0.4903225806451613	4517	4520.0	3	3.7	5	5.3	8.3	7	0.8	2.9087066650390625e-05	1.56890869140625
25	0	0.46838709677419355	0.008262095790235955	0.4580645161290322	0.4774193548387097	4521	4518.6	3	3.5	5	5.1	7.7	7	0.7	4.076957702636719e-05	1.5570497512817383
26	0	0.46516129032258063	0.008869501345075843	0.4580645161290322	0.4838709677419355	4521	4519.7	3	3.2	5	5.0	7.3	7	0.5	4.124641418457031e-05	1.6155097484588623
27	0	0.46451612903225803	0.008655747009676628	0.4580645161290322	0.4774193548387097	4520	4518.8	3	3.0	5	4.9	7.0	7	0.5	4.649162292480469e-05	1.6476960182189941
28	0	0.4677419354838709	0.01586886951774046	0.4580645161290322	0.5032258064516129	4522	4518.1	3	3.2	5	5.1	7.3	7	0.4	4.5299530029296875e-05	1.5117909908294678
29	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4519.8	3	3.2	5	5.0	7.2	7	0.3	3.457069396972656e-05	1.6606838703155518
30	0	0.4703225806451613	0.01945137216991142	0.4580645161290322	0.5225806451612903	4522	4521.5	3	3.2	5	5.1	7.3	7	0.5	3.4332275390625e-05	1.5582611560821533
31	0	0.46387096774193537	0.008869501345075843	0.4580645161290322	0.4774193548387097	4522	4519.7	3	3.0	5	4.9	6.9	7	0.4	4.1484832763671875e-05	1.632671594619751
32	0	0.4677419354838709	0.014208203577771132	0.4580645161290322	0.5032258064516129	4522	4519.9	3	3.1	5	5.2	7.1	7	0.5	5.054473876953125e-05	1.679579496383667
33	0	0.4632258064516129	0.008559031717046216	0.4580645161290322	0.4838709677419355	4522	4520.4	3	3.0	5	5.0	7.0	7	0.3	3.600120544433594e-05	1.6591384410858154
34	0	0.4677419354838709	0.012983620514514942	0.4580645161290322	0.49677419354838714	4522	4519.8	3	3.3	5	5.2	7.5	7	0.5	3.5762786865234375e-05	1.6302132606506348
35	0	0.4632258064516129	0.008058061933417309	0.4580645161290322	0.4774193548387097	4522	4519.6	3	3.1	5	5.0	7.1	7	0.4	4.506111145019531e-05	1.6118106842041016
36	0	0.47290322580645155	0.02179270419878006	0.4580645161290322	0.5225806451612903	4522	4519.5	3	3.1	5	5.1	7.0	7	0.5	4.5299530029296875e-05	1.6496920585632324
37	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4519.6	3	3.2	5	5.1	7.3	7	0.3	5.125999450683594e-05	1.6647744178771973
38	0	0.46903225806451615	0.021407303255531713	0.4580645161290322	0.5290322580645161	4522	4519.9	3	3.1	5	5.0	7.2	7	0.4	3.910064697265625e-05	1.6715188026428223
39	0	0.4677419354838709	0.02125118592516209	0.4580645161290322	0.5290322580645161	4522	4519.9	3	3.0	5	5.0	7.0	7	0.4	2.8133392333984375e-05	1.5734138488769531
40	0	0.4670967741935484	0.011612903225806482	0.4580645161290322	0.4903225806451613	4522	4519.4	3	3.1	5	5.1	7.2	7	0.5	4.1484832763671875e-05	1.5918896198272705
41	0	0.45999999999999996	0.005806451612903241	0.4580645161290322	0.4774193548387097	4522	4520.3	3	3.0	5	5.0	7.0	7	0.2	4.363059997558594e-05	1.5836505889892578
42	0	0.46387096774193537	0.008869501345075843	0.4580645161290322	0.4774193548387097	4522	4519.8	3	3.3	5	5.1	7.4	7	0.4	4.649162292480469e-05	1.618509292602539
43	0	0.4754838709677419	0.030677402394758073	0.4580645161290322	0.5419354838709678	4522	4519.5	3	4.9	5	5.7	12.2	7	0.4	4.57763671875e-05	1.5659172534942627
44	0	0.4664516129032258	0.014440664055225424	0.4580645161290322	0.5032258064516129	4522	4519.9	3	3.3	5	5.1	7.5	7	0.4	2.8848648071289062e-05	1.6605148315429688
45	0	0.46967741935483864	0.01773900269015166	0.4580645161290322	0.5161290322580645	4522	4519.9	3	3.3	5	5.2	7.5	7	0.5	2.86102294921875e-05	1.6242458820343018
46	0	0.45999999999999996	0.005806451612903241	0.4580645161290322	0.4774193548387097	4522	4520.2	3	3.0	5	5.0	7.0	7	0.3	3.9577484130859375e-05	1.6373143196105957
47	0	0.46903225806451615	0.021407303255531713	0.4580645161290322	0.5290322580645161	4522	4519.9	3	3.1	5	5.1	7.2	7	0.4	3.981590270996094e-05	1.6322402954101562
48	0	0.47225806451612895	0.021935483870967772	0.4580645161290322	0.5290322580645161	4522	4519.8	3	3.0	5	5.0	7.0	7	0.5	3.4809112548828125e-05	1.6011483669281006
49	0	0.46451612903225803	0.01413477567755268	0.4580645161290322	0.5032258064516129	4522	4520.4	3	3.1	5	5.1	7.2	7	0.3	4.458427429199219e-05	1.6122753620147705
50	0	0.4741935483870967	0.022395554784141673	0.4580645161290322	0.5225806451612903	4522	4519.5	3	3.2	5	5.1	7.3	7	0.5	2.86102294921875e-05	1.5999329090118408
51	0	0.46387096774193537	0.008869501345075843	0.4580645161290322	0.4774193548387097	4522	4519.2	3	3.3	5	5.1	7.4	7	0.4	3.123283386230469e-05	1.6004676818847656
52	0	0.46838709677419355	0.016873157200802628	0.4580645161290322	0.5032258064516129	4522	4519.3	3	5.2	5	5.8	13.1	7	0.4	4.553794860839844e-05	1.6716156005859375
53	0	0.46387096774193537	0.008869501345075843	0.4580645161290322	0.4774193548387097	4522	4519.9	3	3.1	5	5.0	7.1	7	0.4	4.1484832763671875e-05	1.634115219116211
54	0	0.46516129032258063	0.008869501345075843	0.4580645161290322	0.4774193548387097	4522	4521.6	3	3.3	5	5.3	7.7	7	0.5	4.506111145019531e-05	1.6027793884277344
55	0	0.46838709677419355	0.017359514899449993	0.4580645161290322	0.5096774193548388	4522	4519.1	3	3.3	5	5.1	7.5	7	0.4	4.220008850097656e-05	1.632561445236206
56	0	0.4703225806451613	0.01668711891145494	0.4580645161290322	0.5032258064516129	4522	4520.2	3	3.3	5	5.2	7.8	7	0.5	5.221366882324219e-05	1.595627784729004
57	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4519.4	3	2.9	5	5.0	6.7	7	0.3	3.910064697265625e-05	1.574338674545288
58	0	0.4625806451612903	0.007660865862605128	0.4580645161290322	0.4774193548387097	4522	4519.5	3	2.9	5	5.0	6.7	7	0.4	4.410743713378906e-05	1.5522701740264893
59	0	0.4670967741935484	0.015047617793149174	0.4580645161290322	0.5032258064516129	4522	4519.1	3	3.2	5	5.1	7.3	7	0.4	3.9577484130859375e-05	1.5714466571807861
60	0	0.45999999999999996	0.005806451612903241	0.4580645161290322	0.4774193548387097	4522	4519.0	3	3.1	5	5.0	7.1	7	0.2	4.267692565917969e-05	1.5660500526428223
61	0	0.4658064516129031	0.014075757567271896	0.4580645161290322	0.5032258064516129	4522	4519.1	3	3.2	5	5.0	7.3	7	0.4	2.8371810913085938e-05	1.5983071327209473
62	0	0.46064516129032257	0.007741935483870988	0.4580645161290322	0.4838709677419355	4522	4519.4	3	3.0	5	5.0	7.0	7	0.2	3.4332275390625e-05	1.6771275997161865
63	0	0.4612903225806451	0.006610935978038467	0.4580645161290322	0.4774193548387097	4522	4519.5	3	2.9	5	5.0	6.7	7	0.3	4.1484832763671875e-05	1.6234569549560547
64	0	0.4670967741935484	0.016116123866834618	0.4580645161290322	0.5096774193548388	4522	4520.4	3	3.3	5	5.2	7.5	7	0.4	4.315376281738281e-05	1.6229841709136963
65	0	0.46838709677419355	0.014483835045576559	0.4580645161290322	0.5032258064516129	4522	4519.8	3	3.3	5	5.1	7.4	7	0.5	3.3855438232421875e-05	1.5463078022003174
66	0	0.4716129032258064	0.02008307408551406	0.4580645161290322	0.5225806451612903	4522	4520.1	3	3.3	5	5.3	7.6	7	0.5	3.0517578125e-05	1.5422284603118896
67	0	0.46903225806451615	0.021407303255531713	0.4580645161290322	0.5290322580645161	4522	4519.7	3	3.1	5	5.0	7.1	7	0.4	2.5272369384765625e-05	1.6000890731811523
68	0	0.46516129032258063	0.01592124216677819	0.4580645161290322	0.5096774193548388	4522	4519.7	3	3.2	5	5.1	7.3	7	0.4	4.2438507080078125e-05	1.5504481792449951
69	0	0.4625806451612903	0.009146739921779265	0.4580645161290322	0.4838709677419355	4522	4519.4	3	3.1	5	5.0	7.1	7	0.4	2.7894973754882812e-05	1.5577492713928223
70	0	0.4632258064516129	0.010718224339249155	0.4580645161290322	0.4903225806451613	4522	4519.8	3	3.2	5	5.1	7.3	7	0.3	4.124641418457031e-05	1.5543370246887207
71	0	0.46387096774193537	0.008869501345075843	0.4580645161290322	0.4774193548387097	4522	4519.5	3	3.1	5	5.0	6.9	7	0.4	4.291534423828125e-05	1.5621693134307861
72	0	0.46451612903225803	0.01413477567755268	0.4580645161290322	0.5032258064516129	4522	4519.8	3	3.2	5	5.1	7.3	7	0.3	3.814697265625e-05	1.5476696491241455
73	0	0.4677419354838709	0.012983620514514942	0.4580645161290322	0.49677419354838714	4522	4519.6	3	3.1	5	5.1	7.0	7	0.5	3.314018249511719e-05	1.5897161960601807
74	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4519.5	3	3.1	5	5.0	7.1	7	0.4	3.910064697265625e-05	1.5891838073730469
75	0	0.45999999999999996	0.005806451612903241	0.4580645161290322	0.4774193548387097	4522	4519.8	3	3.1	5	5.0	7.1	7	0.2	4.076957702636719e-05	1.615912914276123
76	0	0.46451612903225803	0.01413477567755268	0.4580645161290322	0.5032258064516129	4522	4519.5	3	3.2	5	5.1	7.3	7	0.3	2.8848648071289062e-05	1.5806503295898438
77	0	0.46064516129032257	0.007741935483870988	0.4580645161290322	0.4838709677419355	4522	4519.8	3	3.0	5	5.0	7.0	7	0.2	3.457069396972656e-05	1.6043927669525146
78	0	0.4748387096774193	0.029593148235302524	0.4580645161290322	0.5419354838709678	4522	4520.0	3	5.1	5	5.7	12.6	7	0.5	3.0279159545898438e-05	1.6403834819793701
79	0	0.46516129032258063	0.011340900536288381	0.4580645161290322	0.4903225806451613	4522	4519.9	3	3.2	5	5.0	7.3	7	0.5	3.886222839355469e-05	1.5778579711914062
80	0	0.46451612903225803	0.009994795732148199	0.4580645161290322	0.4838709677419355	4522	4519.9	3	3.1	5	4.9	7.1	7	0.4	4.172325134277344e-05	1.5556306838989258
81	0	0.45999999999999996	0.005806451612903241	0.4580645161290322	0.4774193548387097	4522	4518.6	3	3.0	5	5.0	7.0	7	0.3	4.291534423828125e-05	1.560556173324585
82	0	0.4664516129032258	0.014440664055225424	0.4580645161290322	0.5032258064516129	4522	4519.0	3	3.3	5	5.1	7.5	7	0.4	5.030632019042969e-05	1.5096776485443115
83	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4519.5	3	2.9	5	4.9	6.7	7	0.3	5.054473876953125e-05	1.5372231006622314
84	0	0.45999999999999996	0.005806451612903241	0.4580645161290322	0.4774193548387097	4522	4519.4	3	3.1	5	5.0	7.1	7	0.2	4.220008850097656e-05	1.6612513065338135
85	0	0.4658064516129031	0.009481895778515553	0.4580645161290322	0.4774193548387097	4522	4520.6	3	3.0	5	4.9	6.8	7	0.5	2.8133392333984375e-05	1.6495461463928223
86	0	0.47290322580645155	0.019365588412649865	0.4580645161290322	0.5032258064516129	4522	4520.0	3	3.4	5	5.3	7.7	7	0.5	4.7206878662109375e-05	1.5399909019470215
87	0	0.4709677419354838	0.021202163516329035	0.4580645161290322	0.5290322580645161	4522	4519.9	3	3.1	5	5.1	7.1	7	0.5	3.933906555175781e-05	1.5827481746673584
88	0	0.46516129032258063	0.011340900536288381	0.4580645161290322	0.4903225806451613	4522	4519.0	3	3.1	5	5.1	7.2	7	0.4	6.127357482910156e-05	1.547518253326416
89	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4520.0	3	3.1	5	5.0	7.1	7	0.3	5.53131103515625e-05	1.5522253513336182
90	0	0.4677419354838709	0.016637157365455044	0.4580645161290322	0.5096774193548388	4522	4519.7	3	3.2	5	5.1	7.3	7	0.4	3.314018249511719e-05	1.4986162185668945
91	0	0.4612903225806451	0.006610935978038468	0.4580645161290322	0.4774193548387097	4522	4520.4	3	3.1	5	5.0	7.1	7	0.3	4.6253204345703125e-05	1.5616686344146729
92	0	0.4632258064516129	0.008058061933417309	0.4580645161290322	0.4774193548387097	4522	4520.4	3	3.1	5	5.0	7.1	7	0.4	3.409385681152344e-05	1.614983081817627
93	0	0.4658064516129031	0.012172878880073068	0.4580645161290322	0.4903225806451613	4522	4519.4	3	3.1	5	5.0	7.2	7	0.4	4.029273986816406e-05	1.5740368366241455
94	0	0.4658064516129031	0.01773900269015165	0.4580645161290322	0.5161290322580645	4522	4520.1	3	3.1	5	4.9	7.1	7	0.3	4.0531158447265625e-05	1.6166050434112549
95	0	0.4619354838709677	0.011612903225806482	0.4580645161290322	0.49677419354838714	4522	4519.0	3	3.1	5	5.1	7.2	7	0.2	2.6464462280273438e-05	1.5295331478118896
96	0	0.4658064516129031	0.012838547575569322	0.4580645161290322	0.49677419354838714	4522	4519.2	3	5.5	5	6.0	13.7	7	0.4	4.315376281738281e-05	1.54744291305542
97	0	0.46387096774193537	0.008869501345075843	0.4580645161290322	0.4774193548387097	4522	4519.8	3	3.2	5	5.1	7.3	7	0.4	3.62396240234375e-05	1.5294089317321777
98	0	0.4677419354838709	0.017844279594760443	0.4580645161290322	0.5161290322580645	4522	4519.4	3	3.1	5	4.9	7.1	7	0.4	2.5510787963867188e-05	1.5789010524749756
99	0	0.46903225806451615	0.018259318320109602	0.4580645161290322	0.5096774193548388	4522	4519.5	3	5.3	5	6.0	13.1	7	0.4	4.220008850097656e-05	1.5704376697540283
100	0	0.47354838709677416	0.02124139049439271	0.4580645161290322	0.5225806451612903	4522	4519.7	3	3.2	5	5.1	7.4	7	0.5	3.743171691894531e-05	1.624640703201294
101	0	0.46516129032258063	0.010967741935483898	0.4580645161290322	0.4838709677419355	4522	4519.3	3	3.3	5	5.1	7.5	7	0.4	3.314018249511719e-05	1.5868000984191895
102	0	0.46838709677419355	0.016873157200802628	0.4580645161290322	0.5032258064516129	4522	4520.4	3	3.2	5	5.1	7.4	7	0.4	2.7179718017578125e-05	1.5784130096435547
103	0	0.45999999999999996	0.005806451612903241	0.4580645161290322	0.4774193548387097	4522	4520.0	3	3.1	5	5.0	7.1	7	0.3	3.933906555175781e-05	1.5456430912017822
104	0	0.4677419354838709	0.01586886951774046	0.4580645161290322	0.5032258064516129	4522	4519.6	3	3.0	5	5.0	7.0	7	0.5	2.5033950805664062e-05	1.5550587177276611
105	0	0.4625806451612903	0.007660865862605128	0.4580645161290322	0.4774193548387097	4522	4520.0	3	3.1	5	5.0	7.1	7	0.4	4.5299530029296875e-05	1.60093355178833
106	0	0.4619354838709677	0.011612903225806482	0.4580645161290322	0.49677419354838714	4522	4520.0	3	5.3	5	5.9	13.4	7	0.3	3.4809112548828125e-05	1.6003153324127197
107	0	0.4677419354838709	0.012325789144866353	0.4580645161290322	0.4903225806451613	4522	4519.3	3	3.3	5	5.2	7.6	7	0.5	3.933906555175781e-05	1.5869550704956055
108	0	0.4632258064516129	0.010718224339249155	0.4580645161290322	0.4903225806451613	4522	4519.8	3	3.2	5	5.1	7.4	7	0.3	4.4345855712890625e-05	1.5838954448699951
109	0	0.4670967741935484	0.018963791557031078	0.4580645161290322	0.5161290322580645	4522	4519.0	3	3.2	5	5.1	7.5	7	0.3	3.647804260253906e-05	1.5793828964233398
110	0	0.45999999999999996	0.005806451612903241	0.4580645161290322	0.4774193548387097	4522	4519.3	3	3.0	5	5.0	7.0	7	0.3	4.124641418457031e-05	1.546313762664795
111	0	0.4677419354838709	0.014208203577771132	0.4580645161290322	0.5032258064516129	4522	4519.8	3	3.1	5	5.1	7.0	7	0.5	2.6941299438476562e-05	1.5375676155090332
112	0	0.46516129032258063	0.008869501345075843	0.4580645161290322	0.4774193548387097	4522	4519.9	3	3.1	5	5.1	7.2	7	0.5	4.8160552978515625e-05	1.536914348602295
113	0	0.4670967741935484	0.011248771467201766	0.4580645161290322	0.4838709677419355	4522	4519.0	3	3.1	5	5.0	7.1	7	0.4	3.0994415283203125e-05	1.5564324855804443
114	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4519.1	3	3.2	5	5.1	7.3	7	0.3	3.647804260253906e-05	1.5745108127593994
115	0	0.4716129032258064	0.023695958286718673	0.4580645161290322	0.5290322580645161	4522	4519.8	3	3.5	5	5.1	8.3	7	0.4	4.363059997558594e-05	1.6008622646331787
116	0	0.4677419354838709	0.020655239475589858	0.4580645161290322	0.5225806451612903	4522	4519.8	3	3.0	5	5.0	7.0	7	0.3	3.981590270996094e-05	1.562082052230835
117	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4520.4	3	3.1	5	5.0	7.1	7	0.3	3.886222839355469e-05	1.613175630569458
118	0	0.4703225806451613	0.022246373741376373	0.4580645161290322	0.5290322580645161	4522	4519.4	3	3.2	5	5.1	7.3	7	0.4	4.458427429199219e-05	1.5398659706115723
119	0	0.4658064516129031	0.012838547575569322	0.4580645161290322	0.49677419354838714	4522	4519.3	3	5.1	5	5.9	12.6	7	0.4	3.24249267578125e-05	1.5741987228393555
120	0	0.4670967741935484	0.021436448678498282	0.4580645161290322	0.5290322580645161	4522	4520.3	3	3.0	5	4.9	7.0	7	0.3	3.933906555175781e-05	1.55716872215271
121	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4519.3	3	3.0	5	4.9	7.0	7	0.3	3.24249267578125e-05	1.587270975112915
122	0	0.4741935483870967	0.022395554784141673	0.4580645161290322	0.5225806451612903	4522	4520.3	3	3.3	5	5.3	7.6	7	0.5	3.1948089599609375e-05	1.399679183959961
123	0	0.4677419354838709	0.021830870084759545	0.4580645161290322	0.5290322580645161	4522	4520.3	3	3.1	5	5.1	7.2	7	0.3	2.6464462280273438e-05	1.4614672660827637
124	0	0.46387096774193537	0.008869501345075843	0.4580645161290322	0.4774193548387097	4522	4519.8	3	3.2	5	5.0	7.2	7	0.4	3.528594970703125e-05	1.4685842990875244
125	0	0.4670967741935484	0.011612903225806482	0.4580645161290322	0.4903225806451613	4522	4519.0	3	3.2	5	5.0	7.2	7	0.5	2.7894973754882812e-05	1.560171365737915
126	0	0.45999999999999996	0.005806451612903241	0.4580645161290322	0.4774193548387097	4522	4520.0	3	3.1	5	5.1	7.2	7	0.2	3.600120544433594e-05	1.5402138233184814
127	0	0.46387096774193537	0.012393143685353934	0.4580645161290322	0.49677419354838714	4522	4519.8	3	5.1	5	5.6	12.7	7	0.3	4.458427429199219e-05	1.5273199081420898
128	0	0.4580645161290322	0.0	0.4580645161290322	0.4580645161290322	4522	4520.2	3	3.0	5	5.0	7.0	7	0.1	4.601478576660156e-05	1.521672010421753
129	0	0.4664516129032258	0.02121197706164337	0.4580645161290322	0.5290322580645161	4522	4520.1	3	3.0	5	5.0	7.0	7	0.4	4.100799560546875e-05	1.569700002670288
130	0	0.4670967741935484	0.01806451612903226	0.4580645161290322	0.5032258064516129	4522	4519.8	3	3.1	5	5.1	7.3	7	0.3	3.2901763916015625e-05	1.531675100326538
131	0	0.4670967741935484	0.015047617793149174	0.4580645161290322	0.5032258064516129	4522	4519.7	3	3.2	5	5.1	7.3	7	0.4	4.3392181396484375e-05	1.5894010066986084
132	0	0.46451612903225803	0.008160716542370031	0.4580645161290322	0.4774193548387097	4522	4519.9	3	2.9	5	5.0	6.7	7	0.4	4.315376281738281e-05	1.5743889808654785
133	0	0.46451612903225803	0.009994795732148199	0.4580645161290322	0.4838709677419355	4522	4519.8	3	3.1	5	5.1	7.0	7	0.4	2.8133392333984375e-05	1.6116466522216797
134	0	0.4612903225806451	0.006610935978038467	0.4580645161290322	0.4774193548387097	4522	4519.8	3	3.0	5	5.0	7.0	7	0.3	4.2438507080078125e-05	1.5701520442962646
135	0	0.4709677419354838	0.019780270602265688	0.4580645161290322	0.5225806451612903	4522	4519.5	3	3.2	5	5.1	7.3	7	0.5	3.0517578125e-05	1.600412130355835
136	0	0.46903225806451615	0.021407303255531713	0.4580645161290322	0.5290322580645161	4522	4519.7	3	3.1	5	5.0	7.1	7	0.4	3.8623809814453125e-05	1.5708544254302979
137	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4518.9	3	3.1	5	5.0	7.1	7	0.3	3.266334533691406e-05	1.5852241516113281
138	0	0.4703225806451613	0.01668711891145494	0.4580645161290322	0.5032258064516129	4522	4518.9	3	3.3	5	5.2	7.6	7	0.5	4.2438507080078125e-05	1.5560798645019531
139	0	0.4670967741935484	0.021436448678498282	0.4580645161290322	0.5290322580645161	4522	4520.3	3	3.1	5	5.0	7.1	7	0.3	4.57763671875e-05	1.5691847801208496
140	0	0.4664516129032258	0.02121197706164337	0.4580645161290322	0.5290322580645161	4522	4520.5	3	3.0	5	5.0	7.0	7	0.3	3.170967102050781e-05	1.5356099605560303
141	0	0.4658064516129031	0.009911155803701456	0.4580645161290322	0.4838709677419355	4522	4519.6	3	3.2	5	5.0	7.2	7	0.5	4.291534423828125e-05	1.566096305847168
142	0	0.46451612903225803	0.01413477567755268	0.4580645161290322	0.5032258064516129	4522	4519.8	3	3.2	5	5.1	7.3	7	0.3	3.147125244140625e-05	1.5845611095428467
143	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4519.3	3	3.0	5	5.0	6.8	7	0.3	2.9087066650390625e-05	1.6098482608795166
144	0	0.47354838709677416	0.022755086565868932	0.4580645161290322	0.5290322580645161	4522	4519.2	3	3.0	5	5.0	7.1	7	0.5	3.075599670410156e-05	1.6247217655181885
145	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4519.7	3	3.1	5	5.0	7.1	7	0.3	4.458427429199219e-05	1.53375244140625
146	0	0.4748387096774193	0.027249951073474707	0.4580645161290322	0.5290322580645161	4522	4519.7	3	3.0	5	5.0	7.0	7	0.4	3.409385681152344e-05	1.4902427196502686
147	0	0.4670967741935484	0.025020283135052054	0.4580645161290322	0.5419354838709678	4522	4520.3	3	5.2	5	5.7	12.8	7	0.3	4.0531158447265625e-05	1.5910289287567139
148	0	0.4619354838709677	0.007741935483870988	0.4580645161290322	0.4774193548387097	4522	4519.8	3	3.0	5	4.9	7.0	7	0.3	2.765655517578125e-05	1.5122692584991455
149	0	0.4658064516129031	0.009481895778515553	0.4580645161290322	0.4774193548387097	4522	4519.9	3	3.3	5	5.0	7.3	7	0.5	2.384185791015625e-05	1.587092638015747
150	0	0.4612903225806451	0.009677419354838734	0.4580645161290322	0.4903225806451613	4522	4519.4	3	3.0	5	5.0	7.0	7	0.3	2.574920654296875e-05	1.6264307498931885
151	0	0.4658064516129031	0.009911155803701456	0.4580645161290322	0.4838709677419355	4522	4519.0	3	3.1	5	5.1	7.2	7	0.5	3.647804260253906e-05	1.545715093612671
152	0	0.4632258064516129	0.008058061933417309	0.4580645161290322	0.4774193548387097	4522	4520.0	3	3.2	5	5.0	7.2	7	0.4	4.029273986816406e-05	1.5501291751861572
