gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
19	0	0.49176399999999987	0.003965413471505855	0.48919999999999997	0.5061	19	323.35	2	1.96	6	5.91	4.92	5	0.22	0.0001780986785888672	2.8981635570526123
20	0	0.49143399999999987	0.0035560433068229196	0.48919999999999997	0.5049	19	443.65	2	1.91	6	5.8	4.84	5	0.22	0.00017905235290527344	2.8096201419830322
21	0	0.49261099999999985	0.004886612221161012	0.48919999999999997	0.5091	19	346.68	2	1.93	6	5.79	4.84	5	0.29	0.0001773834228515625	3.0771005153656006
22	0	0.4923689999999999	0.004738748674492044	0.48919999999999997	0.5091	19	334.0	2	1.95	6	5.84	4.91	5	0.29	0.0001742839813232422	2.573833465576172
23	0	0.49247399999999986	0.00495854051107784	0.48919999999999997	0.5091	19	264.18	2	1.94	6	5.86	4.88	5	0.24	0.0001780986785888672	2.9095845222473145
24	0	0.49238499999999985	0.004110337577377322	0.48919999999999997	0.5061	19	223.98	2	1.88	6	5.7	4.79	5	0.29	0.00017595291137695312	2.8299708366394043
25	0	0.4918669999999999	0.003765555868660041	0.48919999999999997	0.5091	19	176.91	2	1.94	6	5.86	4.85	5	0.27	0.00018215179443359375	2.929475784301758
26	0	0.4922629999999999	0.005105500073450212	0.48919999999999997	0.5091	19	175.09	2	1.94	6	5.83	4.9	5	0.26	0.00017642974853515625	2.8410935401916504
27	0	0.49215199999999987	0.004111191554768528	0.48919999999999997	0.5091	19	95.94	2	1.84	6	5.68	4.68	5	0.21	0.00018024444580078125	3.1650030612945557
28	1	0.49146666666666655	0.00351467342621322	0.48919999999999997	0.5061	19	116.01010101010101	2	2.0505050505050506	6	5.898989898989899	5.232323232323233	5	0.29	0.00017571449279785156	3.193655490875244
29	0	0.4920219999999999	0.004548111256334886	0.48919999999999997	0.5091	19	88.01	2	1.99	6	5.89	5.03	5	0.28	0.00018548965454101562	3.1178455352783203
30	0	0.4912799999999999	0.003816935943921525	0.48919999999999997	0.5091	19	124.41	2	1.98	6	5.9	4.97	5	0.27	0.00017452239990234375	2.850800037384033
31	0	0.4909989999999999	0.003402278501240026	0.48919999999999997	0.5049	19	132.86	2	1.97	6	5.87	4.94	5	0.27	0.00018095970153808594	2.870296001434326
32	0	0.49220699999999995	0.004601874726673911	0.48919999999999997	0.5091	19	169.76	2	1.91	6	5.76	4.83	5	0.28	0.00018286705017089844	2.772886037826538
33	0	0.4918139999999998	0.00426959061269346	0.48919999999999997	0.5091	19	115.03	2	1.92	6	5.84	4.88	5	0.24	0.0001811981201171875	2.9549779891967773
34	0	0.4920679999999999	0.004455488300960971	0.48919999999999997	0.5061	19	87.15	2	1.9	6	5.73	4.82	5	0.24	0.0001773834228515625	2.8565120697021484
35	0	0.4925089999999999	0.0050785449687878225	0.48919999999999997	0.5091	19	115.39	2	1.95	6	5.82	4.9	5	0.29	0.00017523765563964844	2.8974804878234863
36	0	0.4924619999999999	0.004601538438392109	0.48919999999999997	0.5061	19	69.03	2	1.93	6	5.83	4.87	5	0.27	0.00017642974853515625	3.2044332027435303
37	0	0.4925549999999999	0.004706280378388018	0.48919999999999997	0.5091	19	78.83	2	1.9	6	5.76	4.8	5	0.3	0.00017762184143066406	2.907590866088867
38	0	0.4922369999999999	0.004597861568164063	0.48919999999999997	0.5061	19	88.0	2	1.96	6	5.84	5.0	5	0.29	0.00018453598022460938	2.5902228355407715
39	0	0.4924989999999998	0.004616459574175875	0.48919999999999997	0.5061	19	106.83	2	1.91	6	5.81	4.82	5	0.27	0.00017690658569335938	2.8643789291381836
40	0	0.49169899999999983	0.003681833646432182	0.48919999999999997	0.5049	19	87.79	2	1.96	6	5.83	4.93	5	0.33	0.00017333030700683594	3.030146837234497
41	1	0.49181313131313126	0.003766053757177246	0.48919999999999997	0.5049	19	97.33333333333333	2	1.9292929292929293	6	5.797979797979798	4.878787878787879	5	0.31	0.0001811981201171875	3.0280263423919678
42	1	0.49199191919191915	0.004322332814946937	0.48919999999999997	0.5071	19	69.84848484848484	2	1.878787878787879	6	5.747474747474747	4.757575757575758	5	0.3	0.0001766681671142578	2.739678382873535
43	0	0.4924159999999999	0.004460935327932934	0.48919999999999997	0.5091	19	70.89	2	1.94	6	5.86	4.89	5	0.3	0.0001876354217529297	2.9560985565185547
44	0	0.49240399999999995	0.00480439215718285	0.48919999999999997	0.5091	19	44.17	2	1.96	6	5.83	4.92	5	0.3	0.0001990795135498047	2.85321044921875
45	1	0.4918454545454544	0.004480243335907556	0.48919999999999997	0.5091	19	43.74747474747475	2	1.9393939393939394	6	5.848484848484849	4.878787878787879	5	0.25	0.00017833709716796875	2.400682210922241
46	0	0.49161799999999983	0.004178908469923707	0.48919999999999997	0.5061	19	42.8	2	1.94	6	5.85	4.9	5	0.27	0.0001785755157470703	2.88041090965271
47	0	0.49114499999999994	0.003497152413035512	0.48919999999999997	0.5061	19	34.01	2	1.98	6	5.95	4.97	5	0.23	0.0001780986785888672	2.873126745223999
48	1	0.49278585858585855	0.0053903582104130885	0.48919999999999997	0.5091	19	62.494949494949495	2	1.898989898989899	6	5.767676767676767	4.818181818181818	5	0.23	0.00017380714416503906	2.8013429641723633
49	0	0.49130399999999985	0.0034011445132484572	0.48919999999999997	0.5061	19	52.3	2	1.98	6	5.89	5.02	5	0.3	0.00017547607421875	2.7159979343414307
50	0	0.4921809999999999	0.004420943225150046	0.48919999999999997	0.5061	19	51.37	2	1.97	6	5.84	4.92	5	0.34	0.00017642974853515625	2.751267910003662
51	0	0.49248299999999984	0.004965159715457307	0.48919999999999997	0.5061	19	31.74	2	1.96	6	5.83	4.98	5	0.29	0.00017881393432617188	3.0462849140167236
52	0	0.49163299999999993	0.0030430923416814104	0.48919999999999997	0.5003	19	22.21	2	1.91	6	5.72	4.82	5	0.19	0.00019073486328125	3.037494421005249
53	2	0.4919214285714285	0.004154570878402912	0.48919999999999997	0.5091	19	50.8469387755102	2	1.9183673469387754	6	5.8061224489795915	4.826530612244898	5	0.24	0.0001761913299560547	2.7140629291534424
54	0	0.4923219999999999	0.004692900595580528	0.48919999999999997	0.5091	19	59.2	2	1.9	6	5.81	4.86	5	0.27	0.0001728534698486328	2.5574018955230713
55	0	0.4919319999999999	0.0045396228918270385	0.48919999999999997	0.5091	19	123.86	2	1.93	6	5.85	4.88	5	0.27	0.0001766681671142578	2.5205917358398438
56	0	0.49271999999999994	0.004824354879152246	0.48919999999999997	0.5091	19	123.84	2	1.91	6	5.81	4.84	5	0.25	0.00017762184143066406	3.146397352218628
57	0	0.4918139999999999	0.003700189724865478	0.48919999999999997	0.5061	19	160.79	2	1.91	6	5.79	4.82	5	0.27	0.0001780986785888672	2.8275914192199707
58	0	0.49153499999999994	0.0036905927708160992	0.48919999999999997	0.5061	19	206.65	2	1.91	6	5.78	4.81	5	0.25	0.0001838207244873047	3.0394818782806396
59	0	0.49165899999999985	0.003912750822631066	0.48919999999999997	0.5061	19	142.7	2	1.93	6	5.81	4.9	5	0.27	0.00017571449279785156	2.603180170059204
60	0	0.4926339999999999	0.004932772445592849	0.48919999999999997	0.5093	19	188.9	2	1.91	6	5.83	4.81	5	0.29	0.00018453598022460938	3.133897066116333
61	0	0.4924019999999999	0.004567690444852857	0.48919999999999997	0.5091	19	235.04	2	1.93	6	5.8	4.85	5	0.33	0.0002219676971435547	2.870124578475952
62	1	0.49187272727272713	0.003899023917787437	0.48919999999999997	0.5061	19	210.5252525252525	2	1.9292929292929293	6	5.797979797979798	4.848484848484849	5	0.27	0.0001804828643798828	2.7568042278289795
63	1	0.4914141414141413	0.003656957119510903	0.48919999999999997	0.5091	19	136.3838383838384	2	1.9191919191919191	6	5.818181818181818	4.838383838383838	5	0.26	0.00018715858459472656	2.8995513916015625
64	0	0.49195399999999995	0.004344017034957403	0.48919999999999997	0.5061	19	144.86	2	1.92	6	5.82	4.86	5	0.29	0.00018358230590820312	2.583714485168457
65	0	0.49197399999999997	0.004158933036248611	0.48919999999999997	0.5091	19	107.94	2	1.93	6	5.8	4.84	5	0.23	0.00017762184143066406	2.7895872592926025
66	0	0.4919239999999999	0.004389626863413349	0.48919999999999997	0.5061	19	144.04	2	1.97	6	5.87	4.94	5	0.24	0.0001761913299560547	2.8466062545776367
67	0	0.49161999999999995	0.003551872745468237	0.48919999999999997	0.5091	19	79.64	2	1.89	6	5.77	4.78	5	0.29	0.00017714500427246094	2.986318588256836
68	0	0.4922529999999999	0.004509999002217193	0.48919999999999997	0.5061	19	70.05	2	1.92	6	5.81	4.87	5	0.31	0.00017499923706054688	2.825742483139038
69	0	0.49219899999999994	0.0046878458805724495	0.48919999999999997	0.5061	19	70.41	2	1.97	6	5.87	5.0	5	0.27	0.00017833709716796875	2.712074041366577
70	0	0.49199299999999996	0.00432895495472061	0.48919999999999997	0.5114000000000001	19	89.18	2	1.94	6	5.86	4.93	5	0.29	0.00017690658569335938	3.175977945327759
71	1	0.4922878787878787	0.00520584893914786	0.48919999999999997	0.5087999999999999	19	127.02020202020202	2	1.9191919191919191	6	5.8686868686868685	4.858585858585859	5	0.25	0.00017714500427246094	2.63875150680542
72	0	0.49246999999999985	0.004986912872709936	0.48919999999999997	0.5125	19	107.44	2	1.93	6	5.88	4.86	5	0.29	0.00018715858459472656	2.575988292694092
73	0	0.49177399999999993	0.00444501113609405	0.48919999999999997	0.5061	19	135.41	2	1.93	6	5.86	4.86	5	0.25	0.00018215179443359375	2.894656181335449
74	0	0.4926789999999998	0.004852510587314582	0.48919999999999997	0.5091	19	153.7	2	1.94	6	5.83	4.95	5	0.29	0.0001838207244873047	3.056008815765381
75	1	0.4917666666666666	0.003981472241787111	0.48919999999999997	0.5091	19	192.2020202020202	2	1.9090909090909092	6	5.777777777777778	4.838383838383838	5	0.26	0.00018310546875	2.824288845062256
76	0	0.49140199999999995	0.0034583227148431467	0.48919999999999997	0.5061	19	198.86	2	1.96	6	5.89	4.91	5	0.24	0.00017976760864257812	2.8645858764648438
77	1	0.49256363636363626	0.004872774385419769	0.48919999999999997	0.5091	19	173.3838383838384	2	1.9090909090909092	6	5.797979797979798	4.858585858585859	5	0.3	0.00018405914306640625	2.9542627334594727
78	0	0.4918509999999999	0.004063237502288055	0.48919999999999997	0.5061	19	116.82	2	1.91	6	5.78	4.85	5	0.25	0.0001747608184814453	2.797989845275879
79	0	0.4912769999999999	0.003667801930311949	0.48919999999999997	0.5061	19	107.22	2	1.94	6	5.88	4.91	5	0.26	0.00017523765563964844	2.420602560043335
80	0	0.49235799999999985	0.005160817377121581	0.48919999999999997	0.5091	19	125.29	2	1.92	6	5.85	4.87	5	0.28	0.0001785755157470703	2.507185697555542
81	0	0.4920179999999999	0.004408114789793939	0.48919999999999997	0.5061	19	153.29	2	1.92	6	5.86	4.86	5	0.28	0.0001747608184814453	2.822612762451172
82	0	0.4930889999999999	0.004853264777446216	0.48919999999999997	0.5061	19	236.23	2	1.92	6	5.86	4.84	5	0.3	0.00017690658569335938	3.057173728942871
83	0	0.4918889999999999	0.004037917656416495	0.48919999999999997	0.5061	19	180.22	2	1.95	6	5.9	4.91	5	0.29	0.00018286705017089844	2.6237194538116455
84	0	0.4929209999999999	0.005207308229786298	0.48919999999999997	0.5091	19	152.74	2	1.94	6	5.87	4.91	5	0.34	0.00018548965454101562	2.817615032196045
85	1	0.49237070707070696	0.004825107996389176	0.48919999999999997	0.5093	19	191.94949494949495	2	1.9595959595959596	6	5.8686868686868685	4.94949494949495	5	0.29	0.0001747608184814453	2.651374340057373
86	0	0.49252099999999993	0.004855085890074456	0.48919999999999997	0.5093	19	254.18	2	1.9	6	5.85	4.8	5	0.25	0.0001888275146484375	3.0676164627075195
87	0	0.49305699999999986	0.00552482135457791	0.48919999999999997	0.5091	19	364.35	2	1.93	6	5.87	4.9	5	0.3	0.00018024444580078125	2.7596068382263184
88	0	0.4918849999999999	0.003764900397088891	0.48919999999999997	0.5061	19	420.16	2	1.96	6	5.9	4.94	5	0.31	0.000179290771484375	3.175694465637207
89	0	0.4922379999999999	0.003967084067674905	0.48919999999999997	0.5061	19	428.34	2	1.96	6	5.8	5.05	5	0.34	0.0001773834228515625	3.1618056297302246
90	1	0.49274848484848477	0.005340456675444131	0.48919999999999997	0.5091	19	395.6666666666667	2	1.9393939393939394	6	5.8686868686868685	4.888888888888889	5	0.28	0.0001742839813232422	2.754554510116577
91	0	0.4922329999999999	0.004826904908945282	0.48919999999999997	0.5091	19	408.59	2	1.95	6	5.83	4.92	5	0.28	0.00018167495727539062	2.851682424545288
92	0	0.4925989999999999	0.004904355105413971	0.48919999999999997	0.5093	19	389.81	2	1.97	6	5.82	5.01	5	0.32	0.00017523765563964844	2.773240804672241
93	1	0.49158686868686857	0.004245012438016942	0.48919999999999997	0.5061	19	403.32323232323233	2	1.9696969696969697	6	5.8686868686868685	5.02020202020202	5	0.27	0.00017976760864257812	2.7105209827423096
94	1	0.49130707070707064	0.003493782429068426	0.48919999999999997	0.5061	19	496.2828282828283	2	1.9292929292929293	6	5.797979797979798	4.8686868686868685	5	0.22	0.000179290771484375	2.916724681854248
95	0	0.4910999999999999	0.0036178723028874402	0.48919999999999997	0.5061	19	556.17	2	1.97	6	5.85	4.99	5	0.24	0.0001785755157470703	2.6262028217315674
96	0	0.4917049999999999	0.00414010567497982	0.48919999999999997	0.5091	19	492.15	2	1.93	6	5.8	4.91	5	0.31	0.00018095970153808594	2.962756395339966
97	0	0.49160999999999994	0.00407545089529982	0.48919999999999997	0.5091	19	491.34	2	1.95	6	5.84	4.91	5	0.24	0.0001761913299560547	2.6757116317749023
98	0	0.49224499999999993	0.004920373461435634	0.48919999999999997	0.5093	19	464.52	2	1.94	6	5.84	4.94	5	0.29	0.00017333030700683594	2.8837342262268066
99	0	0.4925249999999998	0.004573365828358811	0.48919999999999997	0.5061	19	501.32	2	1.9	6	5.75	4.79	5	0.29	0.0001780986785888672	2.9223387241363525
100	0	0.49138899999999985	0.0038487633078691783	0.48919999999999997	0.5061	19	511.21	2	1.97	6	5.89	4.94	5	0.26	0.00018024444580078125	2.8365280628204346
101	0	0.49142899999999984	0.004111916706354846	0.48919999999999997	0.5061	19	529.57	2	1.94	6	5.82	4.92	5	0.28	0.00018167495727539062	2.6750850677490234
102	0	0.4918929999999999	0.004431935356026764	0.48919999999999997	0.5091	19	483.41	2	1.94	6	5.86	4.93	5	0.3	0.0001933574676513672	2.7302796840667725
103	0	0.4921049999999999	0.004596833149027721	0.48919999999999997	0.5093	19	529.65	2	1.96	6	5.81	4.99	5	0.3	0.00017690658569335938	2.798513650894165
104	0	0.49191399999999985	0.004968299910432144	0.48919999999999997	0.5126	19	483.41	2	1.94	6	5.85	4.93	5	0.24	0.0001804828643798828	2.8786113262176514
105	0	0.4908829999999999	0.0034351144085750756	0.48919999999999997	0.5061	19	447.14	2	2.01	6	5.95	5.12	5	0.25	0.00017142295837402344	3.17991042137146
106	0	0.4926739999999999	0.005087369064654154	0.48919999999999997	0.5091	19	483.52	2	1.92	6	5.79	4.85	5	0.32	0.00017690658569335938	2.991811513900757
107	0	0.49297999999999986	0.005618291555268386	0.48919999999999997	0.5125	19	419.73	2	1.94	6	5.85	4.92	5	0.31	0.0001735687255859375	2.9344823360443115
108	0	0.49180899999999994	0.004094071201139532	0.48919999999999997	0.5061	19	428.91	2	1.97	6	5.88	4.95	5	0.31	0.0001785755157470703	2.974216938018799
109	0	0.49184499999999987	0.004461465566380636	0.48919999999999997	0.5091	19	457.1	2	1.95	6	5.83	4.97	5	0.24	0.00017905235290527344	2.66396427154541
110	0	0.49273799999999995	0.005207317543611116	0.48919999999999997	0.5091	19	465.85	2	1.98	6	5.86	5.06	5	0.25	0.00017499923706054688	3.0645670890808105
111	1	0.4917070707070706	0.004051642702776266	0.48919999999999997	0.5091	19	460.55555555555554	2	1.9393939393939394	6	5.8686868686868685	4.888888888888889	5	0.31	0.00017714500427246094	3.233701705932617
112	0	0.4927139999999999	0.00529479026968964	0.48919999999999997	0.5104	19	437.72	2	1.95	6	5.83	4.92	5	0.33	0.00017499923706054688	3.0829880237579346
113	0	0.4921359999999999	0.004563562643374153	0.48919999999999997	0.5061	19	437.97	2	1.96	6	5.87	4.92	5	0.29	0.0001773834228515625	2.9383156299591064
114	1	0.4927090909090908	0.00531242285094957	0.48919999999999997	0.5093	19	527.2121212121212	2	1.9494949494949494	6	5.91919191919192	4.909090909090909	5	0.27	0.00017642974853515625	2.654374122619629
115	1	0.49211313131313117	0.004388682563061791	0.48919999999999997	0.5061	19	377.6363636363636	2	1.9494949494949494	6	5.838383838383838	4.909090909090909	5	0.35	0.00018548965454101562	2.7593603134155273
116	0	0.49215299999999984	0.0040664838620115135	0.48919999999999997	0.5093	19	401.23	2	1.94	6	5.81	4.87	5	0.32	0.00017571449279785156	2.9465973377227783
117	1	0.49294040404040396	0.005157830551536914	0.48919999999999997	0.5093	19	404.4141414141414	2	1.9292929292929293	6	5.838383838383838	4.858585858585859	5	0.31	0.00018262863159179688	2.8999342918395996
118	0	0.4926499999999999	0.004920477619093503	0.48919999999999997	0.5091	19	483.77	2	1.92	6	5.82	4.82	5	0.36	0.00017595291137695312	3.0046958923339844
119	0	0.49292599999999986	0.005547551171462969	0.48919999999999997	0.5093	19	474.45	2	1.99	6	5.86	5.06	5	0.33	0.00018024444580078125	3.0239310264587402
120	0	0.4915089999999999	0.0032592359534099513	0.48919999999999997	0.5061	19	382.29	2	1.97	6	5.82	5.07	5	0.27	0.0001761913299560547	2.7816808223724365
121	0	0.4921009999999999	0.004941548239165544	0.48919999999999997	0.5091	19	363.68	2	2.08	6	6.01	5.45	5	0.3	0.00018024444580078125	2.63392972946167
122	2	0.4930561224489795	0.005030195888718835	0.48919999999999997	0.5093	19	399.81632653061223	2	2.13265306122449	6	6.030612244897959	5.653061224489796	5	0.38	0.0001838207244873047	2.7586545944213867
123	1	0.4925323232323231	0.004637262957166092	0.48919999999999997	0.5091	19	479.74747474747477	2	2.4242424242424243	6	5.9393939393939394	6.898989898989899	5	0.36	0.00017452239990234375	2.7094810009002686
124	1	0.4924707070707069	0.0052193163476086345	0.48919999999999997	0.5091	19	442.8484848484849	2	2.5757575757575757	6	5.909090909090909	7.494949494949495	5	0.27	0.0003314018249511719	2.983504056930542
125	0	0.49223399999999984	0.004643645550642308	0.48919999999999997	0.5061	19	363.72	2	2.32	6	5.84	6.42	5	0.29	0.00017142295837402344	2.7025949954986572
126	0	0.49230499999999994	0.004487011811885508	0.48919999999999997	0.5093	19	397.48	2	1.92	6	5.75	4.86	5	0.32	0.00017404556274414062	2.514909505844116
127	0	0.49173899999999987	0.004628215530849886	0.48919999999999997	0.5093	19	421.77	2	1.96	6	5.85	4.9	5	0.32	0.00017690658569335938	2.890239715576172
128	0	0.4916439999999999	0.004100763831288036	0.48919999999999997	0.5061	19	417.31	2	1.94	6	5.88	4.91	5	0.28	0.00018453598022460938	2.7371227741241455
129	0	0.49322799999999994	0.005415940915482748	0.48919999999999997	0.5101	19	435.86	2	1.89	6	5.75	4.78	5	0.29	0.00018358230590820312	2.8886375427246094
130	1	0.49247676767676757	0.004239516560080608	0.48919999999999997	0.5061	19	412.24242424242425	2	1.8888888888888888	6	5.666666666666667	4.787878787878788	5	0.29	0.00034999847412109375	2.9020755290985107
131	0	0.49192199999999986	0.004137912033864435	0.48919999999999997	0.5061	19	308.38	2	1.97	6	5.85	4.98	5	0.27	0.0001735687255859375	2.7673699855804443
132	0	0.4913669999999999	0.0035949146026018606	0.48919999999999997	0.5109	19	381.85	2	1.95	6	5.84	4.93	5	0.23	0.00018215179443359375	2.6496758460998535
133	0	0.4914759999999998	0.004295279269151201	0.48919999999999997	0.5091	19	427.16	2	1.95	6	5.91	4.9	5	0.28	0.00017404556274414062	2.926635265350342
134	1	0.4923363636363635	0.005185692331663901	0.48919999999999997	0.5091	19	450.2828282828283	2	2.3737373737373737	6	5.9393939393939394	6.575757575757576	5	0.32	0.0001800060272216797	2.7048192024230957
135	0	0.4919959999999999	0.0045647545388553005	0.48919999999999997	0.5091	19	491.81	2	1.94	6	5.85	4.91	5	0.3	0.0001773834228515625	2.755415201187134
136	1	0.4915474747474746	0.0037630404490357995	0.48919999999999997	0.5049	19	551.4444444444445	2	1.9090909090909092	6	5.797979797979798	4.818181818181818	5	0.31	0.00017690658569335938	2.718977451324463
137	0	0.4919619999999999	0.004615317540538255	0.48919999999999997	0.5091	19	545.9	2	1.95	6	5.86	4.92	5	0.29	0.00018715858459472656	2.741727113723755
138	0	0.4917859999999999	0.00389856435114262	0.48919999999999997	0.5049	19	518.31	2	1.97	6	5.86	4.96	5	0.3	0.00024509429931640625	3.293732166290283
139	0	0.4911679999999998	0.003513883321910406	0.48919999999999997	0.5071	19	436.55	2	1.94	6	5.86	4.87	5	0.24	0.00018906593322753906	2.721343994140625
140	0	0.49143999999999993	0.0036649965893572212	0.48919999999999997	0.5049	19	326.74	2	1.88	6	5.77	4.78	5	0.23	0.00017595291137695312	2.51035737991333
141	0	0.4920899999999999	0.0047538300348245605	0.48919999999999997	0.5091	19	207.43	2	1.9	6	5.79	4.8	5	0.26	0.00017499923706054688	2.894923686981201
142	0	0.49182999999999993	0.0041826905216618745	0.48919999999999997	0.5093	19	179.41	2	1.93	6	5.77	4.87	5	0.29	0.00017595291137695312	3.0291974544525146
143	2	0.4919183673469386	0.004165194630990956	0.48919999999999997	0.5091	19	115.73469387755102	2	1.969387755102041	6	5.816326530612245	4.959183673469388	5	0.28	0.00017213821411132812	2.663111925125122
144	0	0.4917689999999999	0.0038019651497613787	0.48919999999999997	0.5061	19	103.81	2	1.94	6	5.85	4.93	5	0.28	0.00017642974853515625	3.0083892345428467
145	1	0.491560606060606	0.0037281841704036277	0.48919999999999997	0.5091	19	114.27272727272727	2	1.97979797979798	6	5.8686868686868685	4.96969696969697	5	0.29	0.00018262863159179688	2.9650514125823975
146	0	0.4927279999999999	0.004703532289673378	0.48919999999999997	0.5061	19	95.05	2	1.93	6	5.82	4.9	5	0.34	0.0001804828643798828	3.124242067337036
147	2	0.49237346938775495	0.004675960035015593	0.48919999999999997	0.5091	19	143.40816326530611	2	1.8775510204081634	6	5.724489795918367	4.724489795918367	5	0.27	0.0001747608184814453	2.676480770111084
148	0	0.4921799999999999	0.004708035683807003	0.48919999999999997	0.5091	19	159.81	2	1.87	6	5.72	4.74	5	0.3	0.0001735687255859375	2.8626339435577393
149	2	0.49283571428571427	0.0050326535784629995	0.48919999999999997	0.5091	19	87.34693877551021	2	1.9387755102040816	6	5.826530612244898	4.8979591836734695	5	0.3	0.00017333030700683594	2.812678098678589
150	0	0.49189399999999994	0.00410387183035729	0.48919999999999997	0.5091	19	85.89	2	1.98	6	5.9	5.0	5	0.3	0.00017547607421875	2.860039234161377
151	1	0.49164848484848467	0.0038597472999495007	0.48919999999999997	0.5061	19	77.98989898989899	2	1.9494949494949494	6	5.858585858585859	4.91919191919192	5	0.26	0.0001728534698486328	2.814443588256836
152	0	0.49212099999999986	0.004875208610921186	0.48919999999999997	0.5061	19	59.15	2	1.9	6	5.77	4.8	5	0.22	0.00017786026000976562	2.7757081985473633
153	0	0.4917779999999999	0.004321216958219072	0.48919999999999997	0.5061	19	49.9	2	1.93	6	5.82	4.85	5	0.22	0.00017452239990234375	2.6842455863952637
154	0	0.4914499999999999	0.004159290804932986	0.48919999999999997	0.5091	19	58.95	2	1.94	6	5.83	4.91	5	0.27	0.0001761913299560547	3.1289589405059814
155	1	0.4932838383838384	0.005190739755199014	0.48919999999999997	0.5091	19	49.74747474747475	2	1.9191919191919191	6	5.767676767676767	4.848484848484849	5	0.32	0.00017309188842773438	2.9861018657684326
156	0	0.49195299999999986	0.0036763692687215295	0.48919999999999997	0.5091	19	68.01	2	1.96	6	5.86	4.95	5	0.28	0.00018477439880371094	2.723339319229126
157	0	0.49167399999999994	0.0034688217019616455	0.48919999999999997	0.5061	19	59.75	2	1.95	6	5.85	4.92	5	0.31	0.00017642974853515625	3.104025363922119
