gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
168	0	0.4803779999999999	0.053660461384524086	0.2683	0.5228999999999999	1403	1346.3	46	19.81	17	11.06	65.3	155	0.81	0.0002715587615966797	6.775060653686523
169	0	0.4773959999999998	0.060324419466746645	0.2683	0.5359	1403	1310.59	46	20.05	17	10.32	68.43	155	0.79	0.00019550323486328125	5.8835155963897705
170	0	0.47627999999999987	0.05869043704045831	0.2683	0.5076	1403	1317.35	46	19.27	17	10.57	64.19	155	0.69	0.00040340423583984375	6.150937080383301
171	0	0.4712529999999998	0.06671637498395727	0.2683	0.5478000000000001	1403	1330.82	46	18.77	17	10.61	62.42	155	0.69	0.00022673606872558594	6.06151008605957
172	0	0.46831999999999996	0.07019510381785896	0.2683	0.6174999999999999	1403	1319.39	46	20.21	17	10.91	67.68	155	0.79	0.0003147125244140625	6.029558181762695
173	0	0.47827499999999984	0.05802534166207038	0.2683	0.5087999999999999	1403	1348.56	46	24.76	17	12.34	82.65	155	0.86	0.00022339820861816406	6.815611839294434
174	0	0.47950299999999985	0.05859609108976469	0.2683	0.6229	1403	1337.24	46	27.5	17	12.8	92.74	155	0.87	0.00021600723266601562	7.0858471393585205
175	0	0.4782879999999999	0.05827281747092721	0.2683	0.5112	1403	1333.8	46	20.46	17	10.97	68.16	155	0.83	0.00023818016052246094	6.390679836273193
176	0	0.4812449999999998	0.05394752890540956	0.2683	0.5057	1403	1317.55	46	17.88	17	9.98	60.28	155	0.8	0.0002110004425048828	5.664714574813843
177	0	0.47744999999999993	0.05746054559434673	0.2683	0.5049	1403	1309.56	46	16.0	17	9.49	53.34	155	0.74	0.0003528594970703125	5.97191596031189
178	0	0.48285099999999986	0.04954512992212252	0.2683	0.5241	1403	1309.08	46	17.1	17	9.91	57.54	155	0.74	0.00039839744567871094	5.399564743041992
179	0	0.4743709999999999	0.06037805279238475	0.267	0.5071	1403	1298.58	46	11.56	17	8.65	37.63	155	0.57	0.0002014636993408203	5.463552236557007
180	0	0.4730919999999999	0.06172939280440072	0.267	0.5265	1403	1307.31	46	17.47	17	10.09	57.76	155	0.62	0.0002875328063964844	5.14626932144165
181	0	0.4690639999999999	0.0684346060410959	0.267	0.5125	1403	1323.14	46	20.57	17	11.06	68.48	155	0.74	0.000446319580078125	5.835613250732422
182	0	0.47268599999999994	0.06261676136626679	0.267	0.5049	1403	1329.6	46	22.69	17	11.17	76.47	155	0.77	0.0002143383026123047	6.3087499141693115
183	0	0.479738	0.05372262052431918	0.267	0.5057	1403	1324.85	46	18.82	17	10.31	63.24	155	0.68	0.0002918243408203125	6.218119382858276
184	0	0.478232	0.05628479702370792	0.267	0.5091	1403	1323.69	46	16.48	17	9.34	55.32	155	0.65	0.0002129077911376953	5.759976625442505
185	0	0.47589	0.061344223036892395	0.267	0.5931	1403	1322.96	46	18.71	17	10.28	62.56	155	0.63	0.00037288665771484375	5.906438112258911
186	0	0.476264	0.06029835241530236	0.267	0.5192	1403	1324.63	46	14.89	17	9.22	49.35	155	0.62	0.00020265579223632812	5.505532264709473
187	0	0.47379500000000013	0.06087856991585791	0.267	0.5156000000000001	1403	1335.9	46	17.43	17	10.37	57.25	155	0.63	0.00020694732666015625	4.614371299743652
188	0	0.4780880000000001	0.05736527395559093	0.267	0.5353	1403	1339.43	46	17.41	17	10.58	57.14	155	0.64	0.0001952648162841797	4.808875322341919
189	0	0.4808770000000001	0.05344314521994378	0.267	0.5091	1403	1340.71	46	14.28	17	9.41	46.81	155	0.59	0.00021338462829589844	4.2360758781433105
190	0	0.47179400000000016	0.064134746931753	0.267	0.5091	1403	1339.53	46	16.91	17	10.04	56.2	155	0.63	0.00020456314086914062	5.425574779510498
191	0	0.47718800000000017	0.057596717406463355	0.267	0.5241	1403	1349.41	46	21.6	17	11.64	71.9	155	0.74	0.0003750324249267578	6.1167285442352295
192	0	0.47671400000000014	0.059415848087862884	0.267	0.512	1403	1361.19	46	18.95	17	10.73	62.21	155	0.72	0.0002243518829345703	5.7420594692230225
193	0	0.4741810000000001	0.06226202324852606	0.267	0.5295000000000001	1403	1378.38	46	27.04	17	12.75	90.75	155	0.73	0.00021982192993164062	6.325206756591797
194	0	0.4820180000000001	0.050005318477138	0.267	0.5256000000000001	1403	1371.7	46	21.35	17	11.32	71.9	155	0.7	0.00040793418884277344	6.488017559051514
195	0	0.47718100000000013	0.05759867133016177	0.267	0.5057	1403	1356.78	46	17.31	17	10.57	57.58	155	0.66	0.00037026405334472656	5.726484060287476
196	0	0.48048400000000013	0.054166522354679544	0.267	0.5212	1403	1348.96	46	15.95	17	9.91	52.91	155	0.67	0.00040268898010253906	5.335405349731445
197	0	0.47906800000000016	0.05417542409617113	0.26559999999999995	0.5109	1403	1355.39	46	16.39	17	9.28	54.92	155	0.62	0.000423431396484375	5.697052478790283
198	0	0.47949700000000006	0.05183034334248616	0.26559999999999995	0.5109	1403	1354.77	46	11.31	17	8.47	36.91	155	0.53	0.0001919269561767578	5.300521373748779
199	0	0.4774100000000001	0.05728023830257692	0.26559999999999995	0.5185	1403	1337.84	46	10.18	17	8.18	32.91	155	0.51	0.0004076957702636719	5.168080806732178
200	0	0.4726090000000001	0.06436860274233083	0.26559999999999995	0.5049	1403	1342.48	46	13.3	17	8.64	44.07	155	0.52	0.00030159950256347656	5.413975238800049
201	0	0.47691400000000006	0.05453090320176258	0.26559999999999995	0.5351	1403	1350.24	46	15.89	17	9.83	52.18	155	0.64	0.0002684593200683594	5.976466655731201
202	0	0.4801070000000001	0.05431560227963969	0.26559999999999995	0.5237	1403	1340.88	46	12.83	17	9.16	41.97	155	0.62	0.0004057884216308594	5.550395488739014
203	0	0.4753120000000001	0.06164252635964881	0.26559999999999995	0.5094000000000001	1403	1332.36	46	9.85	17	8.17	31.8	155	0.55	0.0001938343048095703	5.232860088348389
204	0	0.47514500000000015	0.06162460446120527	0.26559999999999995	0.5057	1403	1340.66	46	11.13	17	8.47	36.11	155	0.57	0.00020933151245117188	5.279671669006348
205	0	0.4678890000000001	0.06992851334756088	0.26559999999999995	0.5093	1403	1360.21	46	16.02	17	9.65	52.32	155	0.57	0.0003578662872314453	5.9519898891448975
206	0	0.47253699999999993	0.06487368442596737	0.26559999999999995	0.5091	1403	1361.82	46	18.55	17	10.31	61.2	155	0.67	0.00043320655822753906	6.096394300460815
207	0	0.4762219999999999	0.05903478564372027	0.26559999999999995	0.5035000000000001	1403	1368.82	46	18.58	17	10.64	61.44	155	0.71	0.00020241737365722656	6.740682125091553
208	0	0.47661299999999995	0.06052604010671772	0.26559999999999995	0.514	1403	1362.98	46	15.86	17	9.99	52.39	155	0.65	0.0003681182861328125	6.18362021446228
209	0	0.477689	0.056202791558782925	0.26559999999999995	0.5101	1403	1362.43	46	11.31	17	8.54	36.69	155	0.6	0.0004024505615234375	5.322927474975586
210	0	0.47887699999999994	0.057549689582134154	0.26559999999999995	0.5152	1403	1370.25	46	17.2	17	10.24	56.26	155	0.61	0.0004267692565917969	5.790690898895264
211	0	0.47487300000000005	0.05863527241345436	0.26559999999999995	0.5061	1403	1364.95	46	11.78	17	8.64	37.73	155	0.57	0.00023937225341796875	6.078064680099487
212	0	0.47293399999999997	0.06280789316638476	0.26559999999999995	0.5057	1420	1376.07	51	20.11	17	11.33	65.53	172	0.69	0.0002334117889404297	6.75110125541687
213	0	0.48139899999999997	0.050452584661244075	0.26559999999999995	0.5122	1420	1377.02	51	19.89	17	11.12	65.32	172	0.63	0.0003802776336669922	6.348388433456421
214	0	0.47770700000000005	0.05871837915848837	0.26559999999999995	0.5401	1420	1370.47	51	14.43	17	9.36	46.63	172	0.49	0.0002117156982421875	5.577728986740112
215	0	0.47728899999999996	0.05676965368046559	0.26559999999999995	0.5167999999999999	1420	1373.73	51	14.14	17	9.21	45.95	172	0.51	0.0003516674041748047	5.547858715057373
216	0	0.476735	0.059113383213955886	0.26559999999999995	0.5091	1420	1371.39	51	13.2	17	8.9	42.85	172	0.57	0.0002067089080810547	5.31388521194458
217	0	0.475915	0.05791089772227677	0.26559999999999995	0.5063	1420	1366.83	51	12.5	17	8.91	41.1	172	0.56	0.00039887428283691406	5.428012847900391
218	0	0.47789499999999996	0.05767540268606714	0.26559999999999995	0.5781000000000001	1420	1366.8	51	13.32	17	9.33	43.36	172	0.53	0.0002086162567138672	5.469008445739746
219	0	0.48013599999999995	0.05137289269644061	0.26559999999999995	0.5091	1420	1368.22	51	13.35	17	9.25	43.54	172	0.61	0.0003514289855957031	5.610511779785156
220	0	0.47071199999999996	0.06391432121207266	0.26559999999999995	0.5067999999999999	1420	1372.67	51	16.05	17	10.0	51.89	172	0.66	0.000392913818359375	6.33959698677063
221	0	0.467406	0.06900136494302124	0.26559999999999995	0.515	1420	1374.05	51	17.44	17	10.23	56.79	172	0.64	0.0002009868621826172	5.7748939990997314
222	0	0.474004	0.06173042510788341	0.26559999999999995	0.5195000000000001	1420	1374.15	51	19.24	17	10.62	63.51	172	0.67	0.0003204345703125	6.357849359512329
223	0	0.475531	0.06827606710260925	0.26559999999999995	0.6707000000000001	1420	1379.6	51	20.42	17	10.99	67.26	172	0.63	0.00029587745666503906	6.1203835010528564
224	0	0.473827	0.06251083882815844	0.26559999999999995	0.5163	1420	1374.7	51	20.02	17	11.2	66.05	172	0.77	0.0004076957702636719	6.066396236419678
225	0	0.47903999999999997	0.05291818213053053	0.26559999999999995	0.5091	1420	1377.97	51	17.87	17	10.38	58.78	172	0.73	0.00028896331787109375	5.735062837600708
226	0	0.4803059999999999	0.05627949683499312	0.26559999999999995	0.5598000000000001	1420	1383.59	51	16.43	17	10.16	53.45	172	0.73	0.0003421306610107422	6.036259174346924
227	0	0.481725	0.051690613025964414	0.26559999999999995	0.5091	1420	1378.09	51	18.02	17	10.43	59.24	172	0.69	0.00024056434631347656	6.779156684875488
228	0	0.473103	0.061949488222260575	0.26559999999999995	0.5057	1420	1370.0	51	17.72	17	10.38	58.47	172	0.72	0.0002884864807128906	6.10763692855835
229	0	0.474255	0.062470215903260656	0.26559999999999995	0.5163	1420	1369.51	51	17.67	17	9.83	58.83	172	0.64	0.00037384033203125	5.743959665298462
230	0	0.474707	0.058535101016398715	0.26559999999999995	0.5091	1420	1373.09	51	13.86	17	9.05	45.3	172	0.58	0.00021004676818847656	5.753617525100708
231	0	0.479856	0.05444944870244327	0.26559999999999995	0.5375	1420	1388.57	51	19.71	17	10.53	64.86	172	0.68	0.00021910667419433594	6.345027208328247
232	0	0.479482	0.055435348614399464	0.26559999999999995	0.5774	1420	1386.57	51	16.46	17	9.97	53.94	172	0.67	0.00026679039001464844	6.374082326889038
233	0	0.476135	0.06243039544164366	0.26559999999999995	0.5998	1420	1389.57	51	13.06	17	9.04	42.35	172	0.62	0.0003838539123535156	5.740565776824951
234	0	0.475891	0.05859418758716602	0.26559999999999995	0.5239	1420	1382.04	51	11.37	17	8.51	36.84	172	0.55	0.00021600723266601562	5.6133811473846436
235	0	0.469037	0.06827500663493195	0.26559999999999995	0.5057	1420	1370.95	51	13.07	17	8.92	42.63	172	0.56	0.0002453327178955078	5.753687858581543
236	0	0.47251999999999994	0.07162711497749998	0.26470000000000005	0.6776	1403	1369.2	36	16.79	18	10.39	54.81	119	0.63	0.00022864341735839844	6.024501800537109
237	0	0.47723999999999994	0.060205483138996575	0.26470000000000005	0.5827	1403	1377.23	36	16.78	18	10.27	55.31	119	0.65	0.0003094673156738281	5.67167067527771
238	0	0.477097	0.05504371254739273	0.26470000000000005	0.5126	1403	1381.14	36	16.24	18	10.18	53.3	119	0.65	0.00039386749267578125	5.7884509563446045
239	0	0.47632499999999994	0.061805518159788936	0.26470000000000005	0.5506	1403	1379.38	36	15.36	18	9.85	50.01	119	0.65	0.0004036426544189453	5.5230629444122314
240	0	0.475163	0.06565064151247876	0.26470000000000005	0.6643	1403	1385.99	36	15.08	18	9.77	49.29	119	0.6	0.0003952980041503906	6.153316974639893
241	0	0.479803	0.05446116130785315	0.26470000000000005	0.5091	1403	1384.76	36	15.83	18	9.87	52.21	119	0.64	0.000202178955078125	6.146446943283081
242	0	0.47773899999999997	0.05592246578075757	0.26470000000000005	0.5137	1403	1388.06	36	15.66	18	10.25	50.84	119	0.65	0.0004258155822753906	5.799856424331665
243	0	0.47635399999999994	0.060499296557893954	0.26470000000000005	0.5186999999999999	1403	1378.36	36	14.68	17	9.83	47.63	119	0.64	0.00030922889709472656	6.02096962928772
244	0	0.477844	0.05746574339552217	0.26470000000000005	0.5091	1403	1376.58	36	14.45	17	9.66	47.45	119	0.61	0.00031685829162597656	5.61414098739624
245	0	0.47447599999999995	0.06459726483373734	0.26470000000000005	0.5786	1403	1370.57	36	13.98	18	9.61	45.31	119	0.64	0.00021910667419433594	5.972088575363159
246	0	0.477274	0.06008265576686836	0.26470000000000005	0.5820000000000001	1403	1370.8	36	15.07	18	10.07	48.74	119	0.67	0.0001933574676513672	5.932939529418945
247	0	0.47649499999999995	0.06256114509022354	0.26470000000000005	0.6013999999999999	1403	1379.22	36	16.47	18	10.8	53.28	119	0.68	0.00022840499877929688	5.888297080993652
248	0	0.475265	0.060243552974571464	0.26470000000000005	0.5057	1403	1369.8	36	14.64	18	9.87	47.51	119	0.66	0.00019168853759765625	6.061731815338135
249	0	0.4805089999999999	0.06061219694912896	0.26470000000000005	0.5833999999999999	1403	1370.25	36	15.99	18	10.53	52.05	119	0.68	0.0001914501190185547	5.864419460296631
250	0	0.48057799999999984	0.05477315141563427	0.26470000000000005	0.5091	1403	1368.8	36	14.99	18	10.32	48.78	119	0.73	0.00019598007202148438	6.087906360626221
251	0	0.4782849999999999	0.056393862033026244	0.26470000000000005	0.5192	1403	1354.55	36	10.25	18	8.86	32.89	119	0.65	0.0003223419189453125	5.373327732086182
252	0	0.4689719999999999	0.06677559446384584	0.26470000000000005	0.5057	1403	1355.82	36	12.75	18	9.61	41.33	119	0.61	0.00035381317138671875	5.804331302642822
253	0	0.47913399999999995	0.054803337891044544	0.26470000000000005	0.5490999999999999	1403	1358.33	36	14.96	18	10.21	48.61	119	0.66	0.0001990795135498047	6.149912595748901
254	0	0.47998199999999996	0.05593346829940013	0.26470000000000005	0.5813999999999999	1403	1362.33	36	16.22	18	10.75	52.75	119	0.7	0.0002465248107910156	6.212024450302124
255	0	0.47886399999999996	0.05508795062443328	0.26470000000000005	0.5111	1403	1363.7	36	15.14	18	10.1	49.1	119	0.68	0.0002639293670654297	6.216454029083252
256	0	0.48153899999999994	0.05140893676200665	0.26470000000000005	0.5116	1403	1360.41	36	13.7	18	9.8	44.01	119	0.69	0.0002205371856689453	5.954368829727173
257	0	0.46837799999999985	0.07152134028386212	0.26449999999999996	0.5174000000000001	1403	1371.16	36	15.24	18	10.24	49.31	119	0.61	0.00037217140197753906	5.545199871063232
258	0	0.47420199999999996	0.06139277641547089	0.26449999999999996	0.5131	1403	1357.07	36	12.81	18	9.47	41.37	119	0.63	0.000202178955078125	6.012003183364868
259	0	0.4729849999999999	0.06568080903125355	0.26449999999999996	0.5067999999999999	1403	1360.29	36	14.94	18	10.07	48.59	119	0.69	0.00020384788513183594	6.271118640899658
260	0	0.4738589999999999	0.06204167808014222	0.26449999999999996	0.5259	1403	1363.16	36	14.7	18	10.29	47.6	119	0.73	0.00019693374633789062	6.151675701141357
261	0	0.4737039999999999	0.06357069595340294	0.26449999999999996	0.5329999999999999	1403	1367.75	36	17.77	18	11.17	57.7	119	0.73	0.00038933753967285156	6.1136510372161865
262	0	0.47627499999999984	0.0635857993187158	0.26449999999999996	0.5821000000000001	1403	1371.73	36	18.99	18	11.48	61.96	119	0.85	0.0002014636993408203	6.559139013290405
263	0	0.4762489999999999	0.058917168117620856	0.26449999999999996	0.5281	1403	1377.22	36	16.79	18	10.97	54.29	119	0.75	0.0003802776336669922	5.8759002685546875
264	0	0.46640099999999995	0.07169292642234658	0.26449999999999996	0.5258	1402	1374.79	34	19.21	16	11.89	62.29	114	0.78	0.0002276897430419922	6.218114376068115
265	0	0.4684879999999999	0.06751666798650538	0.26449999999999996	0.5091	1403	1368.64	36	16.9	18	10.76	54.78	119	0.68	0.00019979476928710938	5.361644983291626
266	0	0.4810229999999999	0.05387205371062069	0.26449999999999996	0.5237	1403	1386.15	36	21.71	18	11.89	70.58	119	0.85	0.00020074844360351562	6.801189661026001
267	0	0.470074	0.06783383023241427	0.26449999999999996	0.5181	1403	1390.07	36	24.05	18	12.74	78.25	119	0.83	0.0003552436828613281	6.349743366241455
268	0	0.475824	0.05703077786599092	0.26449999999999996	0.5157	1403	1396.67	36	26.58	18	13.61	87.1	119	0.81	0.00020456314086914062	6.737271070480347
269	0	0.47339499999999995	0.062278390112461966	0.26160000000000005	0.5166	1403	1389.99	36	21.7	18	12.07	70.59	119	0.89	0.00019979476928710938	5.8563854694366455
270	0	0.47304899999999994	0.0663911100901318	0.26160000000000005	0.5308999999999999	1403	1391.22	36	26.39	18	13.51	86.17	119	0.91	0.0001983642578125	6.743089437484741
271	0	0.4787989999999999	0.05943798532083671	0.26160000000000005	0.6229	1403	1391.58	36	26.28	18	13.82	86.0	119	0.94	0.00019860267639160156	6.66143274307251
272	0	0.473711	0.06561766819233977	0.25880000000000003	0.5428999999999999	1402	1384.23	34	25.79	15	13.94	84.14	111	0.97	0.0001926422119140625	6.411039352416992
273	0	0.46765700000000004	0.07195993920925726	0.2583	0.5067999999999999	1402	1373.3	33	25.17	15	13.76	82.19	107	0.88	0.0002796649932861328	7.0097105503082275
274	0	0.4734730000000001	0.0631736509234665	0.2583	0.509	1402	1382.76	33	23.78	15	13.18	77.54	107	0.87	0.0004444122314453125	6.7900450229644775
275	0	0.47380600000000006	0.06666516004630904	0.2583	0.5439	1402	1377.35	33	20.97	15	12.03	68.26	107	0.82	0.0001964569091796875	6.328760862350464
276	0	0.48233899999999996	0.056448889971371444	0.2583	0.6032	1402	1376.07	33	16.81	15	10.88	54.14	107	0.79	0.0002827644348144531	5.523055791854858
277	0	0.47898599999999997	0.05662205580866876	0.2583	0.5201	1402	1382.1	33	17.14	15	10.73	55.12	107	0.7	0.00020742416381835938	5.11677360534668
278	0	0.47592300000000004	0.060518385396505746	0.2583	0.5546	1402	1390.74	33	16.61	15	9.98	53.24	107	0.68	0.00037598609924316406	5.7524025440216064
279	0	0.47459099999999993	0.062185342477146494	0.2583	0.5204	1402	1390.79	33	17.81	15	10.59	57.3	107	0.73	0.0002570152282714844	6.320327520370483
280	0	0.47753999999999996	0.06035170088738179	0.2583	0.5462	1402	1386.41	33	16.63	15	10.35	53.58	107	0.76	0.0003571510314941406	6.388388395309448
281	0	0.47624799999999995	0.0650387292003772	0.2583	0.5849	1402	1370.96	33	13.74	15	9.52	44.02	107	0.7	0.00020241737365722656	5.02166485786438
282	0	0.4678569999999999	0.07254681144612768	0.2583	0.5493	1402	1377.01	33	14.04	15	9.63	44.86	107	0.67	0.0003998279571533203	5.0155134201049805
283	0	0.47864899999999994	0.05636550628709017	0.2583	0.5257000000000001	1402	1371.47	33	15.92	15	9.99	51.23	107	0.69	0.0001842975616455078	5.6547651290893555
284	0	0.46888599999999997	0.06982357914057401	0.2583	0.525	1402	1372.9	33	15.62	15	10.03	49.95	107	0.7	0.00020575523376464844	5.000223636627197
285	0	0.46828099999999995	0.06845480216171837	0.2583	0.5134000000000001	1402	1375.99	33	13.55	15	9.56	42.94	107	0.7	0.00029778480529785156	6.046059608459473
286	0	0.46351299999999995	0.07724313775993309	0.2579	0.5769	1402	1372.19	34	13.84	15	9.74	43.79	108	0.73	0.0003077983856201172	5.948671102523804
287	0	0.46609599999999995	0.0742133073242259	0.2579	0.5545	1402	1371.88	34	16.3	15	10.5	51.87	108	0.83	0.00027251243591308594	6.012633562088013
288	0	0.470989	0.0668649428250709	0.2579	0.5408999999999999	1402	1374.26	34	16.73	15	10.54	53.1	108	0.86	0.00033164024353027344	5.878331899642944
289	0	0.4769049999999999	0.060270402976917284	0.2579	0.5294	1402	1376.33	34	17.35	15	10.76	54.76	108	0.93	0.00019598007202148438	6.390908718109131
290	0	0.473921	0.06234258142714336	0.2579	0.5248999999999999	1402	1378.28	34	18.75	15	11.21	59.04	108	0.86	0.00035309791564941406	6.639691591262817
291	0	0.476055	0.061143692029513565	0.2579	0.5057	1402	1378.41	34	17.74	15	10.97	56.0	108	0.87	0.0001964569091796875	6.637739181518555
292	0	0.47395600000000004	0.0641182397138287	0.2579	0.5171	1402	1380.76	34	18.31	15	11.15	58.06	108	0.88	0.00030231475830078125	6.3528454303741455
293	0	0.46797400000000006	0.07302988925090877	0.2579	0.525	1402	1379.35	34	19.1	15	11.52	60.4	108	0.84	0.0003867149353027344	6.618343353271484
294	0	0.471777	0.06316573731858119	0.2579	0.5562	1402	1375.8	34	16.19	15	10.33	51.0	108	0.74	0.00028133392333984375	6.1032586097717285
295	0	0.47477500000000006	0.06516633237339663	0.2579	0.5539000000000001	1402	1381.39	34	17.03	15	10.27	53.36	108	0.75	0.00020813941955566406	5.775589466094971
296	0	0.47098699999999993	0.06798537880309265	0.25760000000000005	0.5219	1402	1380.68	34	16.64	15	10.34	51.5	108	0.83	0.0001914501190185547	6.382957458496094
297	0	0.468141	0.07094693241430526	0.25760000000000005	0.5951	1402	1381.38	34	17.01	15	10.49	53.26	108	0.83	0.00020623207092285156	6.020112037658691
298	0	0.46418499999999996	0.07571720197550884	0.25760000000000005	0.5597	1582	1388.7	34	19.69	15	11.38	61.8	108	0.87	0.00030922889709472656	6.477664470672607
299	0	0.46978199999999987	0.07156405156221941	0.25760000000000005	0.5282	1402	1396.01	34	19.8	15	11.62	61.95	108	0.84	0.0002887248992919922	6.851615905761719
300	0	0.4667099999999999	0.07182249856416859	0.25760000000000005	0.5291	1402	1404.13	34	20.51	15	11.65	64.26	108	0.86	0.00019621849060058594	6.923182010650635
301	0	0.4712459999999999	0.07070005434227049	0.25760000000000005	0.5534	1402	1409.07	34	19.16	15	11.36	60.13	108	0.83	0.0004069805145263672	6.570515871047974
302	0	0.4641749999999999	0.07629481158637197	0.25760000000000005	0.6148	1402	1405.96	34	17.47	15	10.85	54.91	108	0.8	0.00020170211791992188	6.468826770782471
303	0	0.47054399999999985	0.06906346258333707	0.25760000000000005	0.5589999999999999	1402	1405.14	34	20.85	15	11.99	66.07	108	0.94	0.00019884109497070312	6.563168048858643
304	0	0.46881399999999984	0.07131852356856526	0.25760000000000005	0.5725	1402	1413.87	34	24.02	15	12.6	76.12	108	0.92	0.00035452842712402344	6.914538860321045
305	0	0.4761019999999999	0.06306033139779713	0.25760000000000005	0.5666	1402	1436.28	34	25.86	15	13.12	82.73	108	0.93	0.0002048015594482422	7.286084890365601
306	0	0.4697799999999998	0.06704013723136312	0.25760000000000005	0.5136000000000001	1402	1435.91	34	20.81	15	11.64	65.78	108	0.82	0.00043773651123046875	5.690211534500122
307	0	0.4724669999999999	0.06859604952910918	0.25760000000000005	0.6013999999999999	1402	1453.61	34	21.8	15	12.02	69.3	108	0.87	0.00020241737365722656	5.520425319671631
308	0	0.4780499999999999	0.06032118450428505	0.25760000000000005	0.5502	1402	1458.41	34	21.38	15	12.21	67.01	108	0.93	0.0002167224884033203	5.2953877449035645
309	0	0.4764649999999999	0.06623147344729693	0.25760000000000005	0.5433	1402	1444.18	34	22.38	15	12.25	70.49	108	0.89	0.00020194053649902344	4.976760387420654
310	0	0.47230899999999976	0.06363154892818497	0.25760000000000005	0.5255000000000001	1402	1449.99	34	23.39	15	12.61	74.21	108	0.9	0.00020766258239746094	4.94841456413269
311	0	0.47009399999999985	0.06693940217838816	0.25760000000000005	0.5543	1402	1453.82	34	22.65	15	12.31	71.37	108	0.87	0.000225067138671875	4.604770660400391
312	0	0.4695119999999999	0.0658717819403726	0.25760000000000005	0.5212	1402	1437.68	34	22.34	15	12.35	71.12	108	0.91	0.00019931793212890625	4.6145641803741455
313	0	0.4709359999999998	0.07050564306493487	0.25560000000000005	0.6326	1410	1423.15	35	20.83	15	11.85	65.87	112	0.9	0.000202178955078125	4.6602442264556885
314	0	0.47942599999999985	0.060499336558345815	0.25560000000000005	0.573	1410	1414.32	35	17.39	15	10.94	54.65	112	0.92	0.00019311904907226562	4.1154944896698
315	0	0.4746529999999998	0.06240363043124974	0.25560000000000005	0.5161	1410	1412.42	35	14.44	15	10.08	45.15	112	0.86	0.00019884109497070312	4.032886981964111
316	0	0.4805249999999999	0.059196341736630985	0.25560000000000005	0.5548	1410	1394.82	35	14.86	15	10.27	46.28	112	0.83	0.00020623207092285156	3.8118515014648438
317	0	0.4720169999999999	0.06635321100745613	0.25560000000000005	0.5261	1410	1380.09	35	11.43	15	9.35	35.6	112	0.78	0.0002913475036621094	3.675156831741333
318	0	0.469679	0.07112166096907467	0.25560000000000005	0.5324	1410	1394.98	35	13.63	15	9.74	42.42	112	0.85	0.00019025802612304688	4.213938474655151
319	0	0.468556	0.07025182178420712	0.25560000000000005	0.5502	1410	1392.0	35	13.05	15	9.57	40.39	112	0.72	0.00017952919006347656	3.7005481719970703
320	0	0.467633	0.07010684282578983	0.25560000000000005	0.524	1410	1401.62	35	14.74	15	10.02	45.84	112	0.85	0.00017452239990234375	4.184381008148193
321	0	0.471282	0.0640008818376747	0.25560000000000005	0.5256000000000001	1410	1410.86	35	17.24	15	10.68	54.16	112	0.83	0.00017499923706054688	4.061352968215942
322	0	0.46688100000000005	0.06927171240123924	0.25560000000000005	0.5098	1410	1411.09	35	15.48	15	10.24	48.36	112	0.83	0.00018072128295898438	4.103353023529053
323	0	0.47412600000000005	0.0620297309683026	0.25560000000000005	0.5116	1410	1417.64	35	19.07	15	11.17	60.86	112	0.86	0.0001735687255859375	4.555583953857422
324	0	0.46995300000000007	0.06930184045896616	0.25560000000000005	0.5437000000000001	1471	1403.95	57	16.71	20	10.37	53.08	183	0.88	0.00017452239990234375	4.167801380157471
325	0	0.47082300000000005	0.07322193367427549	0.25560000000000005	0.6697	1410	1408.91	35	16.24	15	10.4	50.75	112	0.89	0.000171661376953125	4.118255615234375
326	0	0.4704540000000001	0.07052480616066945	0.25429999999999997	0.536	1410	1412.45	36	16.08	15	10.34	50.43	116	0.83	0.0001735687255859375	3.981065034866333
327	0	0.47360800000000003	0.0623812258295715	0.25429999999999997	0.5057	1410	1420.66	36	14.68	15	9.96	46.02	116	0.87	0.00017404556274414062	3.847490072250366
328	0	0.4764580000000001	0.05962876517252389	0.25429999999999997	0.5097	1410	1413.76	36	18.4	15	11.1	58.12	116	0.82	0.0001780986785888672	4.054158687591553
329	0	0.479467	0.05530202357057108	0.25429999999999997	0.5183	1410	1415.6	36	18.58	15	11.03	58.81	116	0.89	0.000179290771484375	4.4750800132751465
330	0	0.47919800000000007	0.057757790781850366	0.25429999999999997	0.5215000000000001	1410	1406.67	36	17.24	15	11.26	54.97	116	0.9	0.00017547607421875	4.361743688583374
331	0	0.47894200000000003	0.06803288789989735	0.25429999999999997	0.6908000000000001	1410	1411.71	36	16.69	15	10.68	52.69	116	0.82	0.0001747608184814453	4.028048515319824
332	0	0.4704440000000001	0.0658044061138766	0.25429999999999997	0.5179	1410	1414.77	36	17.17	15	10.3	54.6	116	0.72	0.0001761913299560547	3.882199764251709
333	0	0.4735130000000001	0.06333135503840101	0.25429999999999997	0.5066999999999999	1410	1417.17	36	21.39	15	11.68	68.17	116	0.76	0.00017571449279785156	4.120302677154541
334	0	0.47574	0.06103942987938206	0.25429999999999997	0.5161	1410	1419.02	36	17.67	15	10.54	56.47	116	0.73	0.00017452239990234375	4.0431859493255615
335	0	0.470988	0.0757323593716715	0.25429999999999997	0.7162999999999999	1410	1419.16	36	18.66	15	10.91	59.43	116	0.8	0.00018715858459472656	4.587071657180786
