gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
152	1	0.4652555555555556	0.0722529943767629	0.2571	0.5393	198	222.14141414141415	33	29.13131313131313	15	13.878787878787879	85.1919191919192	93	0.92	0.0001957416534423828	4.9443933963775635
153	3	0.4651762886597938	0.07707519794851826	0.2571	0.6723	198	239.96907216494844	33	30.938144329896907	15	14.515463917525773	90.57731958762886	93	0.87	0.00019431114196777344	4.726886034011841
154	1	0.4601101010101011	0.07752497739562275	0.2571	0.5675	198	213.1010101010101	33	25.404040404040405	15	13.292929292929292	73.43434343434343	93	0.86	0.00018072128295898438	3.989985704421997
155	0	0.47288600000000003	0.06390745186596004	0.2571	0.5303	198	208.18	33	23.57	15	12.82	68.63	93	0.93	0.00018644332885742188	4.10033392906189
156	1	0.4734919191919192	0.06573832066144837	0.2571	0.5248999999999999	198	201.08080808080808	33	23.454545454545453	15	12.575757575757576	68.39393939393939	93	0.88	0.00018167495727539062	3.9501898288726807
157	1	0.45958888888888894	0.07836620443632149	0.2571	0.5558000000000001	198	199.56565656565655	33	22.07070707070707	15	12.121212121212121	64.08080808080808	93	0.91	0.00018167495727539062	3.83249831199646
158	0	0.465103	0.07520497118542098	0.2571	0.633	198	205.46	33	22.65	15	12.36	65.67	93	0.92	0.00019049644470214844	4.028310537338257
159	0	0.4676800000000001	0.07129424520955392	0.2571	0.5293	198	207.29	33	26.05	15	13.23	75.25	93	0.93	0.00019121170043945312	4.29822301864624
160	1	0.46358080808080815	0.07754925274538246	0.2571	0.5201	198	207.77777777777777	33	25.2020202020202	15	13.212121212121213	73.44444444444444	93	0.93	0.000179290771484375	4.200253248214722
161	0	0.4706660000000001	0.0713047056231214	0.2571	0.5589	198	210.68	33	26.79	15	13.59	78.2	93	0.94	0.00019502639770507812	4.577216863632202
162	2	0.46776428571428574	0.07501342090803838	0.2571	0.6807000000000001	198	209.78571428571428	33	23.979591836734695	15	12.887755102040817	69.31632653061224	93	0.9	0.00018167495727539062	4.003382444381714
163	3	0.4663226804123711	0.0784165411031919	0.2571	0.6936	198	217.8556701030928	33	24.917525773195877	15	13.195876288659793	72.24742268041237	93	0.91	0.00018072128295898438	4.231579542160034
164	0	0.4660930000000001	0.07291221880453234	0.2571	0.5549999999999999	198	219.49	33	25.09	15	13.19	72.58	93	0.92	0.0001926422119140625	4.175748348236084
165	2	0.4698030612244898	0.06885138751003844	0.2571	0.5193	198	219.33673469387756	33	26.6734693877551	15	13.581632653061224	76.90816326530613	93	0.92	0.00019097328186035156	4.3120503425598145
166	3	0.45960206185567015	0.07896399803353091	0.2571	0.5837	198	210.68041237113403	33	21.49484536082474	15	12.123711340206185	61.52577319587629	93	0.81	0.0001857280731201172	3.9033491611480713
167	1	0.46580000000000005	0.08276494036447651	0.2571	0.6446000000000001	198	208.3838383838384	33	24.373737373737374	15	12.656565656565656	70.27272727272727	93	0.92	0.00018143653869628906	4.194651365280151
168	0	0.459645	0.08961088591795084	0.2571	0.7267	198	215.85	33	26.57	15	13.63	77.25	93	0.91	0.00019288063049316406	4.490596771240234
169	1	0.4635737373737374	0.07144218625532907	0.2571	0.5462	198	223.31313131313132	33	28.737373737373737	15	13.8989898989899	83.63636363636364	93	0.94	0.00018930435180664062	4.582857370376587
170	4	0.443578125	0.08724326168240372	0.2571	0.5740000000000001	198	226.65625	33	29.1875	15	14.15625	85.54166666666667	93	0.9	0.00029730796813964844	4.527675151824951
171	0	0.4502390000000001	0.08531235302697962	0.2571	0.5956	198	224.56	33	33.11	15	14.92	96.96	93	0.94	0.00020194053649902344	4.655487298965454
172	2	0.4673857142857143	0.06991273861327536	0.2571	0.5708	198	213.31632653061226	33	28.775510204081634	15	13.877551020408163	84.04081632653062	93	0.92	0.00019598007202148438	4.34237813949585
173	2	0.4685897959183674	0.06654331639692455	0.2571	0.5341	198	201.64285714285714	33	26.03061224489796	15	13.622448979591837	75.94897959183673	93	0.93	0.00019788742065429688	4.280311584472656
174	1	0.45778888888888897	0.08143852349389963	0.2561	0.5853999999999999	198	213.1818181818182	33	28.343434343434343	15	13.808080808080808	82.76767676767676	93	0.93	0.00019240379333496094	4.587548494338989
175	4	0.4669062500000001	0.07161800403951626	0.2561	0.5787	198	210.46875	33	26.6875	15	13.572916666666666	77.55208333333333	93	0.88	0.0001971721649169922	4.059908390045166
176	0	0.46847500000000003	0.07018627697064435	0.2561	0.6504	198	196.11	33	25.19	15	13.25	73.0	93	0.92	0.00018024444580078125	4.0003437995910645
177	1	0.46868484848484854	0.07119954511776774	0.2561	0.5454	198	198.53535353535352	33	23.939393939393938	15	13.141414141414142	69.47474747474747	93	0.94	0.00017762184143066406	3.9666168689727783
178	0	0.4625050000000001	0.07376193920308766	0.2561	0.6034999999999999	198	196.53	33	21.91	15	12.86	63.29	93	0.94	0.00017595291137695312	3.924238443374634
179	1	0.4632424242424243	0.07476662693484279	0.2561	0.5399	198	195.82828282828282	33	21.32323232323232	15	12.595959595959595	61.62626262626262	93	0.91	0.00017523765563964844	3.8974850177764893
180	0	0.4741350000000001	0.07056238994676979	0.2561	0.6745	198	198.26	33	22.49	15	12.77	64.85	93	0.95	0.00018525123596191406	4.319827079772949
181	1	0.465048484848485	0.07589272647657185	0.2561	0.5629	198	200.1919191919192	33	24.737373737373737	15	13.292929292929292	71.81818181818181	93	0.88	0.00017189979553222656	4.145592451095581
182	2	0.458822448979592	0.07573863022453083	0.2561	0.5484	198	196.3265306122449	33	23.79591836734694	15	12.989795918367347	69.11224489795919	93	0.92	0.0001773834228515625	4.280058145523071
183	1	0.46605454545454555	0.06985320578274644	0.2561	0.6376999999999999	198	198.96969696969697	33	24.88888888888889	15	13.464646464646465	72.18181818181819	93	0.92	0.00018024444580078125	4.241059064865112
184	2	0.46586020408163287	0.07730010394136676	0.2561	0.6441	198	197.6734693877551	33	24.244897959183675	15	13.23469387755102	69.83673469387755	93	0.91	0.00018215179443359375	4.103668451309204
185	3	0.46537835051546406	0.07689839356814727	0.2561	0.5171	198	197.4020618556701	33	21.7319587628866	15	12.381443298969073	62.52577319587629	93	0.91	0.00018525123596191406	4.27210807800293
186	0	0.4567180000000002	0.08093164075934701	0.2561	0.5448999999999999	198	200.94	33	22.86	15	12.67	65.84	93	0.94	0.0001888275146484375	4.441269159317017
187	1	0.46236060606060614	0.08083415721939621	0.2561	0.6019	198	204.25252525252526	33	26.161616161616163	15	13.272727272727273	75.62626262626263	93	0.91	0.0001780986785888672	4.1614155769348145
188	3	0.4498525773195878	0.09005571138551535	0.2561	0.5897	198	206.7422680412371	33	25.52577319587629	15	13.288659793814434	73.09278350515464	93	0.85	0.000194549560546875	4.435461759567261
189	0	0.46360900000000016	0.07775011137612602	0.2561	0.6431	198	212.01	33	27.34	15	13.55	78.71	93	0.93	0.00019407272338867188	4.632854223251343
190	0	0.46787300000000015	0.07587013886240095	0.2561	0.6186	198	215.42	33	27.21	15	13.6	78.51	93	0.92	0.0001811981201171875	4.601557493209839
191	1	0.47271515151515164	0.06322016582065554	0.2561	0.5065	198	201.68686868686868	33	24.404040404040405	15	13.535353535353535	70.75757575757575	93	0.94	0.00017595291137695312	4.419278621673584
192	0	0.4738390000000001	0.06490712425458396	0.2561	0.5171	198	210.61	33	24.17	15	13.34	69.83	93	0.95	0.00018095970153808594	4.134340047836304
193	0	0.4611310000000002	0.07679243412602572	0.2561	0.534	198	202.21	33	23.85	15	13.04	68.56	93	0.89	0.0001766681671142578	4.221228122711182
194	0	0.4643780000000001	0.07463086704574723	0.2561	0.5715	198	202.21	33	24.93	15	13.6	72.28	93	0.92	0.00020551681518554688	3.866443157196045
195	0	0.4633680000000001	0.07445135845637742	0.2561	0.5413	198	209.43	33	25.18	15	13.67	72.87	93	0.96	0.00019669532775878906	4.3178019523620605
196	0	0.4552350000000001	0.08193231032382768	0.2561	0.5711999999999999	198	202.95	33	25.19	15	13.26	73.3	93	0.93	0.0001747608184814453	4.346689939498901
197	1	0.46916161616161617	0.07073250321831849	0.2561	0.5812999999999999	198	191.74747474747474	33	23.171717171717173	15	12.555555555555555	67.16161616161617	93	0.93	0.00017452239990234375	4.148347854614258
198	3	0.46998350515463927	0.06697343015313445	0.2561	0.5272	198	187.18556701030928	33	22.04123711340206	15	12.628865979381443	63.402061855670105	93	0.89	0.0001933574676513672	3.9332315921783447
199	2	0.4608408163265308	0.07710606508442121	0.2561	0.5159	198	185.37755102040816	33	20.918367346938776	15	12.193877551020408	60.224489795918366	93	0.88	0.0001766681671142578	3.9079136848449707
200	3	0.47069793814433	0.06785093877505283	0.2561	0.6306	198	180.5257731958763	33	22.45360824742268	15	12.608247422680412	64.84536082474227	93	0.92	0.0001876354217529297	3.8207502365112305
201	2	0.48007551020408173	0.060243853207024266	0.2561	0.6182000000000001	198	185.46938775510205	33	21.29591836734694	15	12.39795918367347	61.744897959183675	93	0.89	0.0001766681671142578	3.741760015487671
202	2	0.4717867346938777	0.06583870463574815	0.2561	0.5399	198	181.89795918367346	33	21.46938775510204	15	12.377551020408163	62.275510204081634	93	0.87	0.00018858909606933594	3.7515599727630615
203	0	0.47350800000000004	0.058204509584739224	0.2561	0.5383	198	185.99	33	23.83	15	12.7	69.19	93	0.95	0.00019168853759765625	4.010298490524292
204	7	0.4694698924731183	0.0676508823980571	0.2561	0.5379	198	189.9784946236559	33	24.72043010752688	15	13.32258064516129	71.75268817204301	93	0.85	0.0001919269561767578	3.918161630630493
205	1	0.4658151515151517	0.0743362798215267	0.2561	0.5557000000000001	198	185.1010101010101	33	24.696969696969695	15	12.969696969696969	71.39393939393939	93	0.9	0.00018095970153808594	4.27875828742981
206	1	0.4665292929292931	0.07827685036803957	0.2561	0.6747000000000001	198	190.1919191919192	33	26.858585858585858	15	13.858585858585858	77.73737373737374	93	0.93	0.0001926422119140625	4.349450349807739
207	1	0.45987575757575766	0.08178520536347189	0.2561	0.6075999999999999	198	192.7070707070707	33	23.91919191919192	15	13.222222222222221	69.11111111111111	93	0.91	0.00019407272338867188	3.7658190727233887
208	0	0.46406200000000014	0.07751820789982183	0.2561	0.5694	198	190.71	33	23.21	15	12.99	66.89	93	0.94	0.00017571449279785156	3.8787872791290283
209	0	0.4656620000000001	0.07469480139875868	0.2561	0.5404	198	197.2	33	25.27	15	13.45	72.99	93	0.94	0.00019240379333496094	4.172683238983154
210	0	0.45942000000000005	0.08272440510514416	0.2561	0.6728000000000001	198	198.91	33	27.01	15	14.24	78.4	93	0.91	0.00018453598022460938	4.186148405075073
211	2	0.45279489795918376	0.08445673372756232	0.2561	0.5547	198	194.48979591836735	33	25.489795918367346	15	13.540816326530612	73.91836734693878	93	0.88	0.0001964569091796875	3.8699584007263184
212	1	0.45125757575757586	0.0832620265719645	0.2561	0.5369999999999999	198	200.77777777777777	33	27.80808080808081	15	14.06060606060606	80.3030303030303	93	0.93	0.00018739700317382812	4.198559999465942
213	1	0.4675525252525254	0.07541695592569252	0.2561	0.6033	198	201.54545454545453	33	28.767676767676768	15	14.303030303030303	82.92929292929293	93	0.94	0.00018286705017089844	4.045589923858643
214	2	0.4523265306122451	0.0848805313499454	0.2561	0.5362	198	200.12244897959184	33	26.316326530612244	15	13.76530612244898	76.0	93	0.9	0.0001747608184814453	4.153105974197388
215	1	0.458729292929293	0.08048552947614625	0.2561	0.5552	198	200.66666666666666	33	28.383838383838384	15	13.969696969696969	82.03030303030303	93	0.92	0.00017333030700683594	4.377135515213013
216	0	0.4672070000000001	0.07218442665145995	0.2561	0.5779000000000001	198	204.4	33	24.97	15	13.18	71.63	93	0.92	0.00018334388732910156	4.222558498382568
217	1	0.46349393939393946	0.07428468963914575	0.2561	0.6334	198	214.25252525252526	33	26.262626262626263	15	13.474747474747474	75.16161616161617	93	0.91	0.00017595291137695312	4.347546100616455
218	0	0.45695700000000017	0.07957900131944357	0.2561	0.5918	198	218.04	33	26.11	15	13.46	75.02	93	0.93	0.00017261505126953125	4.535192489624023
219	0	0.46215000000000006	0.07795701956847761	0.2561	0.534	198	215.77	33	25.76	15	13.52	73.67	93	0.92	0.00017523765563964844	4.424028396606445
220	0	0.4646860000000001	0.07730871622268734	0.2561	0.6587000000000001	198	213.33	33	26.64	15	13.71	76.74	93	0.95	0.00018095970153808594	4.384331464767456
221	2	0.46574693877551027	0.07133565128103989	0.2561	0.5242	198	219.98979591836735	33	28.163265306122447	15	13.673469387755102	81.21428571428571	93	0.88	0.00017499923706054688	4.342596769332886
222	1	0.4683939393939395	0.06869699215355664	0.2561	0.5655	198	215.1818181818182	33	26.393939393939394	15	13.383838383838384	75.75757575757575	93	0.93	0.0001857280731201172	4.385235071182251
223	0	0.4772670000000001	0.05734651350343803	0.2561	0.5299	198	225.47	33	28.0	15	14.31	81.47	93	0.95	0.00018715858459472656	4.483585834503174
224	0	0.4659620000000001	0.07349232719134699	0.2559	0.5326	198	208.84	33	24.31	15	13.3	70.27	93	0.95	0.0002079010009765625	4.376053094863892
225	1	0.4694111111111112	0.06747773877419548	0.2559	0.515	198	209.57575757575756	33	25.595959595959595	15	13.292929292929292	73.95959595959596	93	0.92	0.00018548965454101562	4.456623554229736
226	3	0.465877319587629	0.07117418520951307	0.2559	0.5166999999999999	198	207.53608247422682	33	26.432989690721648	15	13.68041237113402	76.76288659793815	93	0.94	0.0002086162567138672	4.212527513504028
227	4	0.4663739583333335	0.07256514349877816	0.2559	0.5195000000000001	198	205.13541666666666	33	25.5	15	13.447916666666666	74.07291666666667	93	0.88	0.0001819133758544922	4.1720356941223145
228	1	0.47548787878787885	0.06806442918105522	0.2559	0.6154	198	203.23232323232324	33	26.383838383838384	15	13.333333333333334	76.53535353535354	93	0.96	0.00019502639770507812	4.594723224639893
229	1	0.47686464646464655	0.0607037787137468	0.2559	0.5171	198	203.0	33	25.939393939393938	15	13.303030303030303	75.44444444444444	93	0.93	0.0001785755157470703	4.198137283325195
230	0	0.46824600000000016	0.07338954887448212	0.2559	0.5690999999999999	198	203.98	33	22.95	15	12.74	66.18	93	0.89	0.00018477439880371094	4.064792156219482
231	0	0.470519	0.07077303115594245	0.2559	0.6595	198	193.85	33	20.65	15	12.57	59.4	93	0.91	0.0001785755157470703	3.7778565883636475
232	0	0.4577850000000001	0.0738540268028765	0.2559	0.5171	198	199.77	33	20.17	15	12.28	57.7	93	0.92	0.00019359588623046875	4.00187087059021
233	1	0.46964242424242414	0.06934707481965076	0.2559	0.5505	198	202.68686868686868	33	22.626262626262626	15	12.8989898989899	65.15151515151516	93	0.94	0.00017762184143066406	4.219767093658447
234	0	0.47610399999999997	0.06299671407303717	0.2559	0.5171	198	206.82	33	26.92	15	13.86	78.02	93	0.95	0.0001850128173828125	4.523167848587036
235	4	0.47928854166666657	0.05903345250398226	0.2559	0.5382	198	212.85416666666666	33	25.552083333333332	15	13.635416666666666	74.22916666666667	93	0.91	0.00018477439880371094	4.273656368255615
236	1	0.4696050505050503	0.07046917568672949	0.2559	0.5371	198	207.2020202020202	33	26.818181818181817	15	13.97979797979798	77.87878787878788	93	0.9	0.00017380714416503906	4.317129135131836
237	0	0.4744739999999999	0.06424593624502642	0.2559	0.5204	198	204.54	33	24.51	15	13.49	70.92	93	0.95	0.00018358230590820312	4.316830396652222
238	0	0.46181399999999984	0.07894327712984811	0.2559	0.5311	198	215.5	33	28.49	15	14.33	83.1	93	0.96	0.00019025802612304688	4.576066732406616
239	1	0.45527171717171705	0.08583129687540524	0.2522	0.5619000000000001	198	209.27272727272728	33	26.22222222222222	15	13.555555555555555	75.88888888888889	93	0.91	0.00018548965454101562	4.442016839981079
240	1	0.4602626262626261	0.08022108539902519	0.2522	0.5171	198	208.21212121212122	33	27.444444444444443	15	13.969696969696969	79.36363636363636	93	0.91	0.0001850128173828125	4.258725881576538
241	1	0.4546252525252524	0.08658188783864616	0.25139999999999996	0.5507	252	213.67676767676767	33	26.595959595959595	15	13.585858585858587	76.65656565656566	93	0.95	0.0001735687255859375	4.318363666534424
242	1	0.46479595959595954	0.0743708288625005	0.25139999999999996	0.5292	252	211.8989898989899	33	28.171717171717173	15	14.080808080808081	80.84848484848484	93	0.95	0.00017333030700683594	4.708964109420776
243	1	0.4628565656565657	0.07783804756551482	0.25139999999999996	0.5367	252	216.40404040404042	33	27.22222222222222	15	13.98989898989899	78.29292929292929	93	0.95	0.0001742839813232422	4.6419572830200195
244	5	0.46199578947368414	0.07994943522500822	0.25139999999999996	0.655	252	205.26315789473685	33	25.178947368421053	15	13.56842105263158	72.38947368421053	93	0.93	0.00017762184143066406	4.0789055824279785
245	1	0.45997171717171725	0.07601054956074237	0.25139999999999996	0.5487	252	209.4747474747475	33	27.262626262626263	15	14.202020202020202	78.5959595959596	93	0.91	0.00018024444580078125	4.3000757694244385
246	1	0.4612282828282829	0.07607759999029705	0.25139999999999996	0.5477000000000001	252	222.7979797979798	33	27.86868686868687	15	14.424242424242424	80.32323232323232	93	0.89	0.0001971721649169922	4.4665303230285645
247	0	0.452512	0.07456427868624495	0.25139999999999996	0.5519000000000001	252	225.39	33	27.07	15	14.07	78.25	93	0.9	0.00020647048950195312	4.303532123565674
248	1	0.4628353535353535	0.07351957935208374	0.25139999999999996	0.5635	252	222.06060606060606	33	25.525252525252526	15	13.545454545454545	73.24242424242425	93	0.94	0.00019121170043945312	4.155313968658447
249	2	0.45547653061224497	0.07942237231849754	0.25139999999999996	0.5738	252	220.0612244897959	33	24.0	15	13.510204081632653	68.35714285714286	93	0.89	0.00017499923706054688	4.1784257888793945
250	0	0.455626	0.08232458881767951	0.25139999999999996	0.5343	252	222.89	33	25.3	15	13.25	72.04	93	0.96	0.00017142295837402344	4.34984564781189
251	0	0.46304999999999985	0.07611592934465164	0.25139999999999996	0.6784	252	229.83	33	26.65	15	13.61	76.48	93	0.94	0.0001785755157470703	4.4355690479278564
252	2	0.45570204081632637	0.08396874659061151	0.25139999999999996	0.7046	252	245.9795918367347	33	31.79591836734694	15	14.826530612244898	90.86734693877551	93	0.92	0.00017142295837402344	4.7491981983184814
253	0	0.4570769999999998	0.07721026078831751	0.24670000000000003	0.5855	252	249.9	33	31.45	15	14.7	90.07	93	0.96	0.00018596649169921875	4.691042184829712
254	0	0.4498429999999998	0.07861734828267869	0.24670000000000003	0.5865	252	259.5	33	32.34	15	14.64	92.25	93	0.93	0.00018215179443359375	4.667877912521362
255	0	0.4580579999999999	0.07741841922953478	0.24670000000000003	0.5494	252	260.08	33	30.52	15	14.59	86.91	93	0.92	0.0001742839813232422	4.556842088699341
256	0	0.4706729999999999	0.07168448626446311	0.24670000000000003	0.6663	252	255.15	33	27.67	15	13.79	78.98	93	0.93	0.00017976760864257812	4.662260293960571
257	1	0.4576777777777776	0.08111513896184303	0.24670000000000003	0.5669	252	245.72727272727272	33	27.595959595959595	15	13.95959595959596	78.96969696969697	93	0.9	0.00019311904907226562	4.451087474822998
258	0	0.4664389999999999	0.08091924232838565	0.24670000000000003	0.6324000000000001	252	253.71	33	28.1	15	13.88	80.3	93	0.95	0.0001773834228515625	4.735481262207031
259	0	0.46713399999999994	0.07728684651349155	0.24670000000000003	0.5880000000000001	252	253.29	33	28.07	15	14.01	80.44	93	0.96	0.00017499923706054688	4.586578369140625
260	1	0.46778989898989887	0.07668022870158364	0.24670000000000003	0.5907	252	248.07070707070707	33	28.242424242424242	15	14.272727272727273	81.44444444444444	93	0.96	0.00017404556274414062	4.582123279571533
261	1	0.4648959595959594	0.07510153520225629	0.24670000000000003	0.6438999999999999	252	256.16161616161617	33	29.91919191919192	15	14.545454545454545	86.57575757575758	93	0.96	0.00017333030700683594	4.785841941833496
262	0	0.4591039999999999	0.08685539927949211	0.24670000000000003	0.7097	252	256.06	33	31.42	15	14.51	90.41	93	0.98	0.0001850128173828125	4.7645392417907715
263	0	0.47197999999999996	0.0781774916456137	0.24670000000000003	0.6961999999999999	252	264.79	33	35.89	15	15.47	103.57	93	0.97	0.0001723766326904297	4.951411008834839
264	2	0.4679571428571428	0.07290359163627941	0.24670000000000003	0.5802	252	257.48979591836735	33	30.877551020408163	15	14.418367346938776	89.33673469387755	93	0.89	0.00018072128295898438	4.515889406204224
265	0	0.4671529999999999	0.07049764599616075	0.24670000000000003	0.5457000000000001	252	263.18	33	29.56	15	14.07	84.87	93	0.94	0.00017595291137695312	4.491828203201294
266	2	0.46374387755102026	0.08123760573136433	0.24670000000000003	0.5760000000000001	252	270.51020408163265	33	32.765306122448976	15	14.908163265306122	93.8061224489796	93	0.9	0.0001780986785888672	4.682736873626709
267	0	0.46885699999999986	0.07283083447963505	0.24670000000000003	0.6227	252	256.86	33	33.56	15	15.12	96.23	93	0.92	0.0001876354217529297	4.933613300323486
268	0	0.4630489999999999	0.08063226462775307	0.24670000000000003	0.7110000000000001	252	262.02	33	31.63	15	14.62	91.15	93	0.93	0.00019621849060058594	4.889546632766724
269	0	0.45778899999999995	0.08436379542789667	0.24670000000000003	0.6186	252	264.98	33	32.46	15	14.9	93.9	93	0.91	0.0001857280731201172	4.720397472381592
270	1	0.4655787878787878	0.08131683796056324	0.24670000000000003	0.7127	252	256.57575757575756	33	31.343434343434343	15	14.767676767676768	90.41414141414141	93	0.95	0.00018095970153808594	4.49494481086731
271	1	0.45609999999999995	0.08326157759152959	0.24670000000000003	0.5954999999999999	252	265.5050505050505	33	32.81818181818182	15	14.767676767676768	93.95959595959596	93	0.92	0.00018286705017089844	4.915378093719482
272	0	0.4582719999999999	0.07577412497680194	0.24650000000000005	0.5158	252	268.96	33	33.05	15	14.61	94.41	93	0.93	0.00018405914306640625	5.058320760726929
273	0	0.46302699999999986	0.07725190593765309	0.24650000000000005	0.5886	252	268.98	33	31.92	15	14.3	91.43	93	0.94	0.00017547607421875	5.099665641784668
274	1	0.4765484848484847	0.06521540278439272	0.24650000000000005	0.5731999999999999	252	266.6363636363636	33	31.22222222222222	15	14.636363636363637	90.13131313131314	93	0.95	0.00017213821411132812	4.805511474609375
275	0	0.46802399999999994	0.07534136860981488	0.24650000000000005	0.6376999999999999	252	268.62	33	27.98	15	14.07	80.83	93	0.95	0.00017952919006347656	4.844260931015015
276	0	0.4627139999999999	0.06999922716716235	0.24650000000000005	0.5282	252	259.56	33	26.44	15	13.81	76.39	93	0.96	0.00018906593322753906	4.6622233390808105
277	0	0.4701859999999998	0.06530573025393713	0.24650000000000005	0.5428999999999999	252	252.89	33	25.86	15	13.35	74.45	93	0.96	0.00018739700317382812	4.369699001312256
278	0	0.47017299999999984	0.07282836240778726	0.24650000000000005	0.6311	252	244.77	33	25.73	15	13.47	74.14	93	0.94	0.0001811981201171875	4.748103857040405
279	2	0.46143367346938763	0.08031293252897431	0.24650000000000005	0.6564	252	250.98979591836735	33	25.632653061224488	15	13.36734693877551	73.6734693877551	93	0.93	0.00017452239990234375	4.651494264602661
280	0	0.45533199999999985	0.08522356467550508	0.24650000000000005	0.5972	252	252.77	33	27.23	15	13.88	78.11	93	0.95	0.00018525123596191406	4.8563008308410645
281	1	0.44973333333333326	0.08553600222577434	0.24650000000000005	0.5537000000000001	252	253.3030303030303	33	27.747474747474747	15	13.93939393939394	79.73737373737374	93	0.92	0.00018715858459472656	4.665797472000122
282	1	0.4640353535353534	0.07664270681352073	0.24650000000000005	0.6292	252	250.83838383838383	33	27.141414141414142	15	14.02020202020202	77.93939393939394	93	0.96	0.0001881122589111328	4.6372315883636475
283	0	0.4672489999999999	0.07197289558576894	0.24650000000000005	0.6332	252	256.59	33	29.32	15	14.16	84.46	93	0.97	0.00017380714416503906	4.709665298461914
284	1	0.45210808080808074	0.09079940559228712	0.24650000000000005	0.6134999999999999	252	263.17171717171715	33	30.727272727272727	15	14.535353535353535	87.97979797979798	93	0.9	0.0001804828643798828	4.80772590637207
285	0	0.4608699999999999	0.08077815113011687	0.24619999999999997	0.637	252	264.02	33	30.81	15	14.7	88.8	93	0.97	0.0001933574676513672	4.925652980804443
286	0	0.4674109999999999	0.08902679472495904	0.24619999999999997	0.7351	252	276.84	33	35.05	15	16.06	101.57	93	0.98	0.00018334388732910156	4.943645238876343
287	0	0.45785	0.0779294815843144	0.24619999999999997	0.5392	252	275.99	33	30.69	15	14.67	88.47	93	0.96	0.00018525123596191406	4.800170660018921
288	1	0.4472757575757575	0.08843711580953388	0.24619999999999997	0.5611999999999999	252	269.6060606060606	33	29.555555555555557	15	14.06060606060606	84.08080808080808	93	0.92	0.00017309188842773438	4.657619476318359
289	0	0.45015499999999997	0.08500651666195952	0.24619999999999997	0.5662	252	258.75	33	25.75	15	13.15	73.25	93	0.94	0.00017261505126953125	4.306678295135498
290	0	0.45882	0.08322097331802843	0.24619999999999997	0.6269	252	261.97	33	26.89	15	13.72	76.49	93	0.92	0.00019931793212890625	4.273829460144043
291	0	0.4642139999999999	0.07894048900279246	0.24619999999999997	0.6786	252	260.89	33	26.34	15	13.53	74.75	93	0.94	0.00018668174743652344	4.353303909301758
292	0	0.46111299999999994	0.07367740855241856	0.24619999999999997	0.5049	252	260.39	33	26.3	15	13.48	74.88	93	0.94	0.00017762184143066406	4.208789825439453
293	0	0.4632519999999999	0.07854416907702315	0.24619999999999997	0.5738	252	253.4	33	27.5	15	13.87	78.62	93	0.92	0.00018215179443359375	4.422391414642334
294	0	0.459643	0.08019449015362588	0.24619999999999997	0.5439	252	253.74	33	25.82	15	13.07	73.62	93	0.93	0.00017547607421875	4.554845571517944
295	0	0.452793	0.08309972232805594	0.24619999999999997	0.5231	252	256.15	33	27.4	15	13.26	78.09	93	0.92	0.00017452239990234375	4.469252586364746
296	0	0.457668	0.08700863851365566	0.24619999999999997	0.6586000000000001	252	254.52	33	28.86	15	13.57	82.04	93	0.91	0.00027680397033691406	4.666999578475952
297	0	0.4500310000000001	0.08728768835866833	0.24619999999999997	0.5607	252	265.68	33	27.11	15	13.55	77.09	93	0.92	0.0001800060272216797	4.570323467254639
298	0	0.447346	0.08866091181574891	0.24619999999999997	0.5839	252	262.63	33	28.69	15	14.0	81.29	93	0.95	0.00018167495727539062	4.515745401382446
299	0	0.45537000000000005	0.08102813153467134	0.24619999999999997	0.5860000000000001	252	255.32	33	28.41	15	14.07	81.0	93	0.95	0.00018310546875	4.831310749053955
300	0	0.44773300000000005	0.08907213936467451	0.24619999999999997	0.6711	252	259.59	33	30.42	15	14.48	87.32	93	0.94	0.00017786026000976562	4.638499021530151
301	1	0.45050606060606063	0.07697069863342504	0.24619999999999997	0.5650999999999999	252	259.04040404040404	33	28.68686868686869	15	14.030303030303031	81.68686868686869	93	0.97	0.0001773834228515625	4.507226943969727
302	0	0.453434	0.08325944897727826	0.24619999999999997	0.5379	252	253.39	33	28.05	15	13.98	80.22	93	0.95	0.00018143653869628906	4.356027126312256
303	0	0.4587480000000001	0.08309835675872297	0.24619999999999997	0.6014999999999999	252	249.49	33	30.02	15	14.1	85.59	93	0.95	0.00017380714416503906	4.612828731536865
304	0	0.45924400000000004	0.08399413231887094	0.24619999999999997	0.6097	252	248.86	33	28.68	15	13.69	81.7	93	0.94	0.00017499923706054688	4.419402599334717
305	0	0.466332	0.07207863189600647	0.24619999999999997	0.5485	252	247.87	33	32.12	15	14.88	92.78	93	0.98	0.00017333030700683594	4.499956130981445
306	1	0.47272727272727283	0.07304038431612221	0.24619999999999997	0.6807000000000001	252	244.17171717171718	33	30.757575757575758	15	14.94949494949495	88.38383838383838	93	0.95	0.0001819133758544922	4.856649160385132
307	1	0.4642979797979799	0.07141997143062373	0.24619999999999997	0.5217	252	247.67676767676767	33	30.555555555555557	15	15.070707070707071	88.1919191919192	93	0.97	0.0001728534698486328	4.902151346206665
