gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
13	0	0.490951	0.008026898467029468	0.4638	0.5087999999999999	701	931.37	36	11.38	14	8.05	40.3	133	0.56	0.00018644332885742188	0.8781187534332275
14	0	0.4911140000000001	0.00810955017248183	0.4638	0.5067999999999999	701	896.84	36	17.67	14	9.12	63.57	133	0.67	0.00018358230590820312	1.0074610710144043
15	0	0.49124599999999996	0.00872274521008152	0.4638	0.5049	701	824.44	36	13.19	15	8.69	46.91	133	0.62	0.00018167495727539062	0.932058572769165
16	0	0.491309	0.009338812504810237	0.4638	0.5353	701	822.58	36	15.43	15	8.99	54.84	133	0.61	0.00017881393432617188	0.9234302043914795
17	0	0.49064699999999994	0.007410255798553789	0.4638	0.5037	701	807.3	36	12.22	14	8.4	42.87	133	0.57	0.00017452239990234375	0.8804194927215576
18	0	0.49231499999999995	0.00796224057662164	0.4638	0.5049	701	818.56	36	13.4	14	8.37	47.91	133	0.63	0.00017881393432617188	0.920820951461792
19	0	0.491046	0.007151061739350324	0.4638	0.5049	701	788.48	36	14.43	14	8.78	51.54	133	0.58	0.0001823902130126953	0.9208054542541504
20	0	0.489957	0.007434571339357774	0.4638	0.5091	701	786.42	36	9.07	14	7.55	31.36	133	0.45	0.000186920166015625	0.7365360260009766
21	0	0.49033899999999997	0.00754811095572926	0.4638	0.5049	701	753.74	36	11.71	14	8.13	41.47	133	0.53	0.0001850128173828125	0.9292247295379639
22	0	0.49121599999999993	0.007426125773241395	0.4638	0.5063	701	784.46	36	13.47	14	8.7	47.75	133	0.56	0.0001823902130126953	0.8913226127624512
23	0	0.4906389999999999	0.008322822778360724	0.4638	0.5061	701	797.73	36	13.71	14	8.49	48.71	133	0.59	0.0001976490020751953	0.9426507949829102
24	0	0.491183	0.00784335457569018	0.4638	0.5093	701	787.09	36	13.6	14	8.34	48.49	133	0.65	0.0001823902130126953	0.9534811973571777
25	0	0.49269999999999997	0.008638877241864247	0.4638	0.5307	701	807.06	36	14.32	14	8.49	51.42	133	0.69	0.0001800060272216797	1.0486421585083008
26	0	0.492203	0.008453205959871092	0.4638	0.5061	701	808.96	36	11.17	14	8.43	39.83	133	0.65	0.00018286705017089844	0.8310036659240723
27	0	0.491636	0.007346162535637236	0.4638	0.5091	701	806.71	36	17.67	14	9.48	63.71	133	0.66	0.00018930435180664062	1.0000543594360352
28	0	0.491069	0.007338537933403363	0.4638	0.5134000000000001	701	815.15	36	14.34	14	8.75	51.37	133	0.56	0.00017571449279785156	0.9276003837585449
29	0	0.49060799999999993	0.008681493880663632	0.4638	0.5049	701	831.17	36	10.26	14	7.83	35.97	133	0.51	0.00018286705017089844	0.8173816204071045
30	0	0.490848	0.008402588648743914	0.4638	0.5091	701	797.4	36	15.59	14	9.07	56.13	133	0.64	0.00018477439880371094	0.970543622970581
31	0	0.489394	0.009320824212482502	0.4598	0.501	701	807.33	36	17.86	14	9.87	64.25	133	0.65	0.00018405914306640625	0.9916718006134033
32	0	0.49034099999999997	0.009854999695585998	0.4598	0.5049	701	795.59	36	20.23	14	10.25	72.87	133	0.73	0.00017905235290527344	1.0908896923065186
33	0	0.49201200000000006	0.009609300494833124	0.4598	0.5151	701	797.63	36	21.2	15	10.26	76.7	133	0.72	0.0001811981201171875	1.1834793090820312
34	0	0.4914090000000001	0.009298603067127884	0.4598	0.5057	701	780.03	36	18.15	14	9.65	65.24	133	0.65	0.0001804828643798828	1.057131052017212
35	1	0.48977979797979804	0.011307045982398622	0.4598	0.5134000000000001	701	793.2222222222222	36	23.606060606060606	14	10.484848484848484	85.56565656565657	133	0.71	0.00017499923706054688	1.1786422729492188
36	0	0.4913680000000001	0.009900978537498207	0.4598	0.519	701	817.58	36	21.96	15	10.02	78.86	133	0.7	0.00017571449279785156	1.181117296218872
37	0	0.49114800000000003	0.009065996690932561	0.4598	0.5057	701	799.68	36	19.32	15	9.24	69.98	133	0.68	0.00017690658569335938	1.1330113410949707
38	0	0.4891110000000001	0.010593043896822106	0.4598	0.5063	701	779.29	36	13.8	15	8.65	49.14	133	0.54	0.0001957416534423828	0.9137804508209229
39	0	0.49164500000000005	0.009714065832595539	0.4598	0.5087999999999999	701	744.8	36	14.88	15	8.62	53.23	133	0.68	0.00017642974853515625	0.9562256336212158
40	0	0.490805	0.00889912776624766	0.4598	0.5144	701	762.71	36	12.32	15	8.38	43.31	133	0.6	0.0001766681671142578	0.8249771595001221
41	0	0.49013200000000007	0.009548056137245953	0.4598	0.5057	701	754.31	36	15.82	15	9.14	56.87	133	0.61	0.00019288063049316406	0.9849803447723389
42	0	0.4892040000000001	0.010489784745169943	0.4598	0.5164	701	783.54	36	13.63	15	8.83	48.45	133	0.55	0.00018739700317382812	0.9268372058868408
43	0	0.48957500000000004	0.010268411512984863	0.4598	0.5057	701	749.87	36	17.88	15	9.85	63.62	133	0.63	0.00019359588623046875	0.9941856861114502
44	0	0.489696	0.010983705385706598	0.4598	0.5078	701	726.38	36	17.91	15	9.91	64.12	133	0.73	0.00018334388732910156	1.033677577972412
45	0	0.4913820000000001	0.009517745321240747	0.4598	0.5049	701	753.5	36	21.76	15	10.93	78.85	133	0.79	0.0001842975616455078	1.1456553936004639
46	1	0.4912363636363637	0.008720259176778688	0.4598	0.5049	701	780.3232323232323	36	17.03030303030303	15	9.767676767676768	61.121212121212125	133	0.66	0.0001850128173828125	1.0103747844696045
47	0	0.49129900000000004	0.009035225453744921	0.4598	0.5122	701	802.5	36	12.67	15	8.04	45.0	133	0.59	0.0001862049102783203	0.9072158336639404
48	0	0.49051600000000006	0.009053493469374133	0.4598	0.5049	701	802.74	36	11.03	15	7.95	39.11	133	0.57	0.00017833709716796875	0.82828688621521
49	0	0.4905480000000001	0.009090945825380331	0.4598	0.5057	701	782.7	36	13.41	15	8.51	47.91	133	0.58	0.00017499923706054688	0.9086227416992188
50	0	0.49079700000000004	0.008612542655917594	0.4598	0.5049	701	770.26	36	14.71	15	8.73	52.25	133	0.6	0.00018477439880371094	0.8889882564544678
51	0	0.49045800000000006	0.00970845178182392	0.4598	0.5266	701	739.33	36	14.28	15	8.89	50.73	133	0.52	0.00018262863159179688	0.9249069690704346
52	0	0.4909490000000001	0.008618044963911484	0.4598	0.5035000000000001	701	746.35	36	16.31	15	9.08	58.65	133	0.58	0.00019407272338867188	1.0310602188110352
53	0	0.4894400000000001	0.010997736130677083	0.4598	0.5101	701	720.62	36	17.22	15	9.43	61.7	133	0.62	0.00018715858459472656	0.9612183570861816
54	0	0.49002700000000005	0.010306850682919595	0.4598	0.5057	701	707.88	36	19.99	15	10.14	72.31	133	0.67	0.00018215179443359375	1.1120316982269287
55	0	0.490728	0.00956620175409238	0.4598	0.5049	701	683.45	36	17.51	15	9.83	62.3	133	0.67	0.00018095970153808594	1.001410722732544
56	0	0.4910560000000001	0.009953846693615495	0.4598	0.5061	701	680.48	36	15.81	15	9.51	56.24	133	0.66	0.00018215179443359375	0.9552953243255615
57	0	0.4914710000000001	0.009398577498749484	0.4598	0.5057	701	677.7	36	14.18	15	8.57	50.73	133	0.64	0.00018787384033203125	0.936997652053833
58	0	0.49122600000000005	0.009332755434489864	0.4598	0.5057	701	668.12	36	17.22	15	9.55	62.33	133	0.67	0.0001862049102783203	0.976006031036377
59	1	0.4916414141414142	0.008897020385363736	0.4598	0.5057	701	666.4343434343434	36	15.474747474747474	15	8.94949494949495	55.525252525252526	133	0.63	0.00017595291137695312	0.969688892364502
60	0	0.490848	0.009423178656907663	0.4598	0.5057	701	659.39	36	15.98	15	8.94	57.92	133	0.71	0.00018334388732910156	0.9891183376312256
61	1	0.49106868686868693	0.009997198056593503	0.4598	0.5206	701	671.2424242424242	36	15.323232323232324	15	9.212121212121213	55.05050505050505	133	0.66	0.0001838207244873047	0.9506075382232666
62	1	0.49108282828282834	0.009285179245279973	0.4598	0.5049	701	665.5858585858585	36	12.555555555555555	15	8.404040404040405	44.5959595959596	133	0.62	0.00018358230590820312	0.8730483055114746
63	0	0.491493	0.008960493903797943	0.4598	0.5101	701	675.6	36	15.14	15	8.9	54.59	133	0.67	0.0001823902130126953	0.9897475242614746
64	0	0.4907180000000001	0.009979302380427208	0.4598	0.5091	701	667.72	36	10.77	15	8.15	38.02	133	0.63	0.0001823902130126953	0.8322043418884277
65	0	0.49095400000000006	0.009155123374373502	0.4598	0.5049	701	671.93	36	11.98	15	8.33	42.35	133	0.66	0.0001971721649169922	0.9310200214385986
66	0	0.49107800000000007	0.009404271157298694	0.4598	0.5091	701	671.33	36	13.93	15	8.82	49.64	133	0.67	0.00018095970153808594	0.916973352432251
67	0	0.491911	0.008358419647277834	0.4598	0.5057	701	672.3	36	11.57	15	8.44	40.81	133	0.65	0.00018525123596191406	0.8800656795501709
68	0	0.4906150000000001	0.009534499200272667	0.45109999999999995	0.5049	710	669.34	59	13.77	16	8.66	49.51	220	0.53	0.00018668174743652344	0.8957717418670654
69	0	0.489769	0.01135771715618945	0.43279999999999996	0.5049	710	675.64	58	15.55	16	9.1	55.77	213	0.62	0.00017976760864257812	0.9210364818572998
70	0	0.489701	0.0117263420980287	0.43279999999999996	0.5063	710	673.66	58	15.42	16	9.25	55.37	213	0.61	0.00018072128295898438	0.9363424777984619
71	0	0.48957999999999996	0.013617055482004918	0.43279999999999996	0.5057	710	679.33	58	22.18	16	9.82	80.72	213	0.76	0.00017547607421875	1.1395173072814941
72	0	0.48911499999999997	0.0126475719013572	0.43279999999999996	0.5057	710	673.09	58	21.09	16	9.94	75.78	213	0.68	0.00017976760864257812	1.0782279968261719
73	0	0.490121	0.01576217811725271	0.43279999999999996	0.5584	710	676.21	58	26.72	16	11.0	96.97	213	0.82	0.00018858909606933594	1.2547106742858887
74	0	0.49032599999999993	0.01316486703313027	0.43279999999999996	0.5186	710	680.63	58	24.16	16	10.28	87.08	213	0.74	0.00018095970153808594	1.12302565574646
75	0	0.490855	0.012398365819736091	0.43279999999999996	0.5049	710	669.94	58	14.05	16	8.26	49.46	213	0.6	0.00018072128295898438	0.866957426071167
76	0	0.49050499999999997	0.01233326700432615	0.43279999999999996	0.5091	710	686.0	58	16.29	16	8.47	58.15	213	0.56	0.0001800060272216797	0.8849194049835205
77	0	0.490371	0.015133362448576994	0.43279999999999996	0.5584	710	676.15	58	9.64	16	7.38	33.2	213	0.54	0.00018167495727539062	0.7754995822906494
78	1	0.48980202020202024	0.01426584520290079	0.43279999999999996	0.51	710	691.969696969697	58	13.767676767676768	16	8.393939393939394	48.55555555555556	213	0.57	0.0001823902130126953	0.8709475994110107
79	0	0.489112	0.014487817502991962	0.42879999999999996	0.5057	710	690.6	58	15.19	19	8.56	53.57	210	0.55	0.00017380714416503906	0.8350434303283691
80	1	0.4884909090909091	0.01629677473766885	0.42879999999999996	0.5111	710	684.6161616161617	58	17.262626262626263	16	9.04040404040404	60.91919191919192	210	0.57	0.00018095970153808594	0.9047431945800781
81	0	0.488937	0.016467262401504396	0.42879999999999996	0.5089	710	679.45	58	19.57	16	9.36	70.12	210	0.68	0.00017786026000976562	1.0665929317474365
82	0	0.4889520000000001	0.017189825362696396	0.42879999999999996	0.5193	710	674.68	58	26.06	16	10.55	94.3	210	0.75	0.0003387928009033203	1.218294620513916
83	1	0.4893909090909091	0.017190484159505234	0.42879999999999996	0.5428999999999999	710	679.6464646464647	58	26.636363636363637	16	10.717171717171718	95.86868686868686	210	0.73	0.0001742839813232422	1.1801769733428955
84	0	0.48906600000000006	0.016180557592369933	0.42879999999999996	0.5002	944	672.49	121	27.29	27	10.75	98.99	444	0.74	0.00019097328186035156	1.2183692455291748
85	1	0.4891434343434343	0.016219081925568896	0.42879999999999996	0.5057	944	683.8888888888889	121	26.949494949494948	27	10.666666666666666	97.3030303030303	444	0.7	0.00018143653869628906	1.188469409942627
86	0	0.4906920000000001	0.01429801161001068	0.42879999999999996	0.5082	944	661.15	121	22.39	27	9.98	80.38	444	0.69	0.00017523765563964844	1.091571569442749
87	2	0.49106122448979594	0.015523344058079848	0.42879999999999996	0.5352	944	669.5408163265306	121	21.081632653061224	27	9.877551020408163	75.35714285714286	444	0.59	0.00018596649169921875	1.034289836883545
88	0	0.48862700000000003	0.01540952208863079	0.42879999999999996	0.5238	944	662.85	121	23.12	27	10.32	82.51	444	0.56	0.00019216537475585938	1.031632900238037
89	1	0.48939898989898994	0.014543709771897648	0.42879999999999996	0.5091	944	651.010101010101	121	15.393939393939394	27	8.93939393939394	54.62626262626262	444	0.52	0.0002002716064453125	0.8610589504241943
90	0	0.4891890000000001	0.014165549018657913	0.42879999999999996	0.5049	944	629.32	121	16.69	27	8.65	59.43	444	0.52	0.00018143653869628906	0.932995080947876
91	1	0.4883878787878788	0.014794595469171133	0.42879999999999996	0.502	944	635.0909090909091	121	15.181818181818182	27	8.8989898989899	54.01010101010101	444	0.52	0.0001823902130126953	0.8623180389404297
92	0	0.489609	0.01425938354207503	0.42879999999999996	0.5091	944	638.86	121	23.33	27	10.27	83.85	444	0.55	0.0001804828643798828	1.0798516273498535
93	0	0.488634	0.016482537547355992	0.42879999999999996	0.5089	944	644.64	121	23.23	27	10.44	83.68	444	0.59	0.0002009868621826172	1.1263353824615479
94	0	0.487777	0.01668912732889291	0.42879999999999996	0.5057	710	635.1	58	14.8	16	8.74	52.59	210	0.52	0.00018024444580078125	0.806633710861206
95	0	0.4896110000000002	0.016142663318052575	0.42879999999999996	0.5510999999999999	710	642.94	58	21.17	16	9.85	76.04	210	0.55	0.00017523765563964844	1.0745575428009033
96	1	0.4895232323232324	0.01463701429704449	0.42879999999999996	0.5091	710	659.6464646464647	58	23.525252525252526	16	10.06060606060606	85.61616161616162	210	0.64	0.00017881393432617188	1.1230199337005615
97	0	0.4883590000000001	0.016973297234185242	0.42879999999999996	0.5114000000000001	710	655.37	58	15.64	18	9.13	55.19	210	0.56	0.00019049644470214844	0.9094948768615723
98	0	0.4888050000000001	0.015368502692194847	0.42879999999999996	0.502	710	656.93	58	23.04	18	10.26	83.52	210	0.65	0.00019288063049316406	1.1275513172149658
99	0	0.4887700000000001	0.014667709432627858	0.42879999999999996	0.502	710	646.41	58	18.84	18	9.72	67.42	210	0.59	0.00018167495727539062	0.9921786785125732
100	1	0.4870242424242425	0.018207025455610003	0.42010000000000003	0.5091	710	641.2323232323232	61	18.07070707070707	21	9.191919191919192	64.70707070707071	220	0.52	0.00017976760864257812	0.9783425331115723
101	1	0.4880696969696971	0.016473900107644747	0.42010000000000003	0.5091	710	645.979797979798	61	17.060606060606062	21	9.171717171717171	60.07070707070707	220	0.52	0.0001823902130126953	0.8964605331420898
102	0	0.4889240000000001	0.015011216606258138	0.42010000000000003	0.5091	710	662.45	61	21.51	21	9.68	76.78	220	0.6	0.00018334388732910156	1.0947930812835693
103	0	0.4883360000000001	0.016100972144563203	0.42010000000000003	0.5091	710	664.83	61	14.48	21	8.36	50.82	220	0.61	0.0001773834228515625	0.8936915397644043
104	1	0.4890454545454546	0.016645339522631905	0.42010000000000003	0.5337000000000001	710	649.9090909090909	61	20.91919191919192	21	9.525252525252526	74.9090909090909	220	0.63	0.00018310546875	0.9985792636871338
105	1	0.48973636363636375	0.015156573095161744	0.42010000000000003	0.5049	710	634.6969696969697	61	16.434343434343436	21	9.252525252525253	57.80808080808081	220	0.63	0.00017881393432617188	0.9220154285430908
106	1	0.48986565656565667	0.016679032755523654	0.42010000000000003	0.5523	710	645.3333333333334	61	19.7979797979798	21	9.313131313131313	70.86868686868686	220	0.58	0.00017571449279785156	1.0127637386322021
107	0	0.48895200000000016	0.014592939936832474	0.42010000000000003	0.502	710	634.9	61	19.11	21	9.11	68.75	220	0.49	0.0001766681671142578	0.9847228527069092
108	0	0.48833000000000015	0.016501905950525843	0.42010000000000003	0.525	710	633.15	61	17.38	21	9.12	61.98	220	0.53	0.00029659271240234375	0.9944889545440674
109	0	0.4878040000000001	0.01718976393089795	0.4171	0.5091	710	632.76	61	11.96	21	8.14	41.72	213	0.45	0.00017690658569335938	0.8179397583007812
110	0	0.48969200000000007	0.01574798196595361	0.4171	0.5211	710	635.57	61	17.73	21	8.98	63.89	213	0.49	0.00018644332885742188	0.9689640998840332
111	0	0.486615	0.017878989764525288	0.4163	0.502	710	638.37	61	13.85	20	8.31	48.66	210	0.46	0.00017833709716796875	0.8570883274078369
112	1	0.4888121212121213	0.017582878912567036	0.4163	0.5323	710	628.4545454545455	61	15.646464646464647	20	8.98989898989899	54.74747474747475	210	0.52	0.0001773834228515625	0.9011373519897461
113	0	0.48872	0.01875184790893954	0.41569999999999996	0.5062	710	634.86	61	21.66	20	9.66	77.65	210	0.65	0.00018143653869628906	1.1177475452423096
114	0	0.48854	0.018011340871795196	0.41569999999999996	0.5035000000000001	710	628.17	61	20.03	20	9.35	71.19	210	0.6	0.00017786026000976562	1.0018539428710938
115	3	0.4894731958762886	0.017373801318669484	0.41569999999999996	0.5049	710	629.1546391752578	61	21.298969072164947	20	9.845360824742269	74.51546391752578	210	0.62	0.00017404556274414062	1.0057792663574219
116	0	0.4874099999999999	0.02080723672187155	0.41569999999999996	0.5049	710	628.17	61	23.53	20	10.59	82.32	210	0.64	0.00017499923706054688	1.1058506965637207
117	1	0.487289898989899	0.022520381318647153	0.41569999999999996	0.5639000000000001	710	635.8484848484849	61	15.525252525252526	20	9.151515151515152	52.494949494949495	210	0.63	0.00019311904907226562	0.8746993541717529
118	0	0.487196	0.02303665305551134	0.367	0.5071	1133	659.25	74	24.7	17	10.76	86.35	256	0.73	0.00018143653869628906	1.1763043403625488
119	1	0.4869292929292929	0.023640255226558337	0.367	0.5581	1133	692.5858585858585	74	24.2020202020202	17	10.727272727272727	82.6969696969697	256	0.68	0.0001800060272216797	1.0476713180541992
120	1	0.48680404040404035	0.0252946910994491	0.367	0.5558000000000001	1133	686.5858585858585	74	23.68686868686869	17	10.383838383838384	80.98989898989899	256	0.65	0.00018596649169921875	1.0393826961517334
121	0	0.486482	0.024887170911937737	0.367	0.5091	1133	680.92	75	23.16	18	10.23	79.53	256	0.64	0.00017833709716796875	1.0316619873046875
122	0	0.48773900000000003	0.021910672719019836	0.367	0.5049	1133	713.66	75	23.11	18	10.14	79.75	256	0.58	0.00017523765563964844	1.0766277313232422
123	1	0.48790404040404045	0.022146969691210987	0.367	0.5057	1133	675.0505050505051	75	16.07070707070707	18	8.747474747474747	55.36363636363637	256	0.53	0.00021076202392578125	0.9095218181610107
124	0	0.486969	0.021853973071274707	0.367	0.5006999999999999	1133	650.84	75	16.78	18	8.71	57.1	256	0.47	0.0002200603485107422	0.8788936138153076
125	1	0.4865636363636365	0.02518198191246046	0.367	0.5429999999999999	1133	682.060606060606	75	20.87878787878788	18	10.11111111111111	70.64646464646465	256	0.58	0.00020194053649902344	0.9854898452758789
126	0	0.487863	0.023756063036622883	0.367	0.516	1133	669.92	75	22.7	18	10.39	78.2	256	0.65	0.00017404556274414062	1.056842565536499
127	2	0.48526428571428565	0.027174174602112987	0.367	0.502	1133	702.0816326530612	75	24.193877551020407	17	10.581632653061224	81.87755102040816	256	0.67	0.000186920166015625	1.0528385639190674
128	2	0.48780408163265304	0.02440909381544705	0.367	0.5057	1133	692.6020408163265	75	30.46938775510204	17	11.561224489795919	105.98979591836735	256	0.71	0.00018858909606933594	1.256230354309082
129	1	0.4875666666666666	0.024206410370608507	0.367	0.5022	1133	721.2626262626262	75	26.90909090909091	17	10.505050505050505	92.97979797979798	256	0.7	0.00019359588623046875	1.1852188110351562
130	1	0.48568181818181816	0.02810644041236476	0.367	0.514	1133	737.3333333333334	79	20.404040404040405	19	9.575757575757576	69.06060606060606	265	0.62	0.0001773834228515625	0.9500722885131836
131	0	0.48555699999999996	0.026807969915679925	0.367	0.5045	1133	745.48	79	16.57	19	8.8	55.68	265	0.56	0.00018286705017089844	0.8431456089019775
132	0	0.4871259999999999	0.026179677690911323	0.367	0.5153	1133	764.49	79	20.35	19	9.57	69.91	265	0.52	0.00017499923706054688	0.9696829319000244
133	0	0.48568299999999986	0.027852536886251493	0.367	0.502	1133	809.34	79	16.0	19	8.74	53.78	265	0.56	0.00017595291137695312	0.8872971534729004
134	1	0.48705555555555546	0.027197386320585222	0.367	0.5049	1133	840.9191919191919	79	15.909090909090908	19	8.202020202020202	54.14141414141414	265	0.54	0.00018262863159179688	0.8777651786804199
135	0	0.486804	0.02704821960869144	0.367	0.511	1133	866.79	79	16.3	19	8.44	54.48	265	0.5	0.00017976760864257812	0.8693082332611084
136	0	0.4865169999999999	0.027039782007257384	0.367	0.5116	1133	902.22	79	19.84	19	9.08	66.97	265	0.5	0.00017714500427246094	0.891981840133667
137	0	0.4850299999999999	0.029392691268408884	0.367	0.5091	1133	876.15	76	14.84	18	8.14	49.26	256	0.52	0.00017571449279785156	0.787086009979248
138	0	0.48593399999999987	0.028059302272152097	0.367	0.5049	1133	856.98	76	15.99	18	8.34	52.97	256	0.58	0.00018596649169921875	0.8732733726501465
139	0	0.4872129999999999	0.027984855386440716	0.367	0.5171	1133	846.53	76	13.8	18	8.27	45.34	256	0.59	0.0001842975616455078	0.8282301425933838
140	0	0.486035	0.027561405533825738	0.367	0.5091	1133	840.5	76	12.7	18	8.16	41.66	256	0.53	0.00017905235290527344	0.7652621269226074
141	0	0.4857409999999999	0.027487324697030812	0.367	0.5057	1133	893.92	76	11.23	18	7.45	36.93	256	0.43	0.0001761913299560547	0.7304773330688477
142	0	0.4868939999999998	0.027840742878019617	0.367	0.5091	1133	893.85	76	18.19	18	8.83	61.6	256	0.57	0.00018215179443359375	0.9467034339904785
143	0	0.4863869999999999	0.02764922658954496	0.367	0.5091	1133	911.12	76	13.34	18	8.17	43.55	256	0.54	0.00017452239990234375	0.749239444732666
144	0	0.487256	0.02783828414252574	0.367	0.5049	1133	919.18	76	19.99	18	9.51	67.14	256	0.66	0.0001842975616455078	0.9614279270172119
145	0	0.48730199999999996	0.027996571147195868	0.367	0.5091	1133	933.66	76	26.81	18	10.2	91.41	256	0.65	0.0001804828643798828	1.0818347930908203
146	0	0.4859039999999999	0.03025564714231048	0.367	0.5049	1133	945.14	75	18.16	20	8.68	61.42	256	0.64	0.00018310546875	0.9455885887145996
147	0	0.4856719999999999	0.03034192505428751	0.367	0.5091	1133	935.45	79	21.71	18	9.8	72.48	265	0.67	0.00017905235290527344	0.9946548938751221
148	0	0.48595899999999986	0.030290457556795016	0.367	0.5091	1133	966.59	79	22.67	18	9.84	76.71	265	0.65	0.0001838207244873047	1.0335640907287598
149	0	0.4850179999999999	0.03197668957224935	0.3246	0.502	1133	975.34	75	22.87	20	10.07	76.47	256	0.65	0.00017642974853515625	0.9938864707946777
150	0	0.485081	0.029536203869150148	0.3246	0.5049	1133	976.49	75	15.64	20	8.53	51.59	256	0.57	0.0001766681671142578	0.8029611110687256
151	0	0.4867259999999999	0.030023792631844497	0.3246	0.5091	1133	994.32	75	21.15	20	9.15	71.26	256	0.65	0.0001819133758544922	0.982891321182251
152	0	0.48646499999999987	0.029891334446625166	0.3246	0.5091	1133	1021.32	75	13.54	20	8.04	44.44	256	0.6	0.00018143653869628906	0.8165934085845947
153	0	0.4859009999999999	0.03240288720160597	0.3246	0.5802	1133	1032.69	75	15.77	20	8.69	51.89	256	0.55	0.00018858909606933594	0.8194253444671631
154	0	0.4859419999999999	0.030439172722004124	0.3246	0.5063	1133	1033.39	75	21.44	20	9.74	71.31	256	0.65	0.00017499923706054688	0.9707260131835938
155	0	0.48668999999999996	0.029972095355513605	0.3246	0.5091	1133	1044.17	75	22.72	20	10.03	75.98	256	0.67	0.0001780986785888672	1.0084452629089355
156	0	0.48432399999999987	0.031025673626852972	0.3246	0.5142	1133	1028.45	75	20.4	20	9.39	67.75	256	0.56	0.0001742839813232422	1.008988857269287
157	1	0.48548282828282824	0.032444675647313875	0.3246	0.5125	1133	1051.6262626262626	75	18.737373737373737	20	9.292929292929292	62.05050505050505	256	0.59	0.00017523765563964844	0.8948771953582764
158	0	0.485857	0.029937913270633946	0.3246	0.5091	1133	1064.51	75	25.21	20	9.96	85.26	256	0.6	0.00017690658569335938	1.066720724105835
159	0	0.4862989999999999	0.029882307457758345	0.3246	0.5091	1133	1061.77	75	21.72	20	9.3	72.89	256	0.57	0.00018715858459472656	0.9809796810150146
160	0	0.4853389999999999	0.029554633799118542	0.3246	0.502	1133	1055.15	75	13.77	20	8.41	45.05	256	0.46	0.0001766681671142578	0.7859249114990234
161	0	0.48528799999999994	0.03226962435480153	0.3246	0.5049	1133	1056.8	75	21.34	20	9.38	71.05	256	0.57	0.00017571449279785156	0.9557352066040039
162	0	0.48551099999999997	0.03100711174875854	0.3246	0.5057	1133	1045.54	75	23.59	20	10.04	79.48	256	0.6	0.00018215179443359375	1.0181114673614502
163	0	0.48611799999999994	0.029819947619001613	0.3246	0.5049	1133	1054.93	75	19.32	20	9.43	64.59	256	0.61	0.00018596649169921875	0.8920531272888184
164	0	0.485402	0.029801191184246314	0.3246	0.5035000000000001	1133	1044.81	75	18.42	20	9.13	61.32	256	0.57	0.00017523765563964844	0.9264771938323975
165	0	0.48468399999999995	0.031974701624878386	0.3246	0.5035000000000001	1133	1047.42	75	19.4	20	9.3	64.52	256	0.64	0.00017881393432617188	0.9376599788665771
